timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-07-10T20:08:26.844,95.19,10.2,7.4,7.0,-34.0,5284.0,2746.0,538.58,0.7,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:27.664,72.12,16.2,14.8,10.8,-33.0,25894.0,2773.0,538.58,27.6,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:28.003,21.77,13.2,12.8,9.4,5.0,15882.0,2773.0,538.58,13.0,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:29.346,127.4,16.2,13.0,11.4,-30.0,24008.0,2754.0,538.58,8.5,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:31.439,213.46,13.2,12.8,9.4,-6.0,15882.0,2754.0,538.58,3.1,0,1,1,0,0,0,0,1,1
2017-07-10T20:08:32.463,82.44,24.8,22.4,15.8,-13.0,87772.0,2796.0,538.58,10.6,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:33.044,40.62,24.0,12.4,6.6,-16.0,19642.0,2778.0,538.58,4.2,0,1,1,0,0,0,0,1,1
2017-07-10T20:08:33.785,56.33,22.2,14.6,12.8,-29.0,41487.0,2773.0,538.58,17.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:34.197,33.38,10.2,7.4,4.0,-34.0,3019.0,2767.0,538.58,2.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:35.139,79.48,22.6,14.8,12.8,-15.0,42813.0,2773.0,538.58,36.7,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:36.319,100.66,24.4,15.8,22.2,-19.0,85585.0,2773.0,538.58,10.7,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:39.254,295.94,22.2,14.4,12.8,-10.0,40919.0,2757.0,538.58,45.3,0,1,1,0,0,0,0,1,1
2017-07-10T20:08:39.906,31.53,36.4,32.6,7.8,-4.0,92558.0,2773.0,538.58,25.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:40.342,32.75,13.2,9.4,6.8,-28.0,8437.0,2778.0,538.58,7.6,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:41.483,109.76,13.0,13.4,9.2,862.0,16026.0,2751.0,538.58,10.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:42.194,66.1,12.0,9.4,4.8,-41.0,5414.0,2767.0,538.58,2.3,0,1,1,0,0,0,0,1,1
2017-07-10T20:08:43.336,75.19,45.0,25.2,4.6,-6.0,52164.0,2778.0,538.58,38.5,0,0,0,0,1,0,0,0,1
2017-07-10T20:08:43.934,38.77,24.2,12.6,6.6,-33.0,20125.0,2810.0,538.58,8.7,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:44.545,41.81,24.4,17.4,6.6,-29.0,28021.0,2810.0,538.58,6.7,0,1,1,0,0,0,0,1,1
2017-07-10T20:08:45.193,47.87,19.0,13.4,10.4,-48.0,26478.0,2786.0,538.58,6.7,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:46.811,135.78,39.2,17.8,6.2,-15.0,43261.0,2778.0,538.58,39.0,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:48.208,127.36,22.4,14.4,12.8,-38.0,41288.0,2804.0,542.13,55.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:49.140,77.63,22.2,14.8,12.6,-18.0,41399.0,2804.0,542.13,49.3,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:50.647,144.29,16.2,12.8,11.6,-21.0,24054.0,2778.0,542.13,3.7,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:51.631,82.48,24.2,13.4,6.2,-16.0,20105.0,2773.0,542.13,12.7,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:52.134,43.03,10.0,12.8,7.6,864.0,9728.0,2762.0,536.61,1.7,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:52.672,34.56,24.2,17.6,6.4,-33.0,27259.0,2773.0,537.99,18.3,0,1,1,0,0,0,0,1,1
2017-07-10T20:08:54.457,171.02,17.2,12.2,11.6,-38.0,24341.0,2759.0,537.99,6.5,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:55.469,96.41,13.0,9.4,4.0,-36.0,4888.0,2773.0,537.99,1.5,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:56.260,63.07,22.2,15.0,12.8,-19.0,42624.0,2794.0,537.99,49.7,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:56.911,57.0,12.8,9.4,4.2,-42.0,5053.0,2783.0,537.99,2.0,0,1,1,0,0,0,0,1,1
2017-07-10T20:08:57.391,40.0,10.4,7.8,6.6,-12.0,5354.0,2738.0,537.99,8.5,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:58.401,86.69,22.4,14.6,12.6,-25.0,41207.0,2757.0,537.99,34.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:08:59.641,109.76,24.4,12.4,6.8,-11.0,20574.0,2791.0,537.99,27.9,0,1,1,0,0,0,0,1,1
2017-07-10T20:09:00.378,56.37,20.8,17.4,12.4,-2.0,44878.0,2754.0,537.99,8.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:01.578,89.13,40.4,14.4,8.2,-8.0,47704.0,2767.0,537.99,71.7,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:02.336,63.07,17.6,24.4,8.8,-898.0,37791.0,2767.0,537.99,26.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:02.814,26.61,25.2,17.6,12.8,-16.0,56771.0,2773.0,537.99,11.9,0,1,1,0,0,0,0,1,1
2017-07-10T20:09:03.560,54.56,24.4,12.6,6.6,-23.0,20291.0,2762.0,537.99,15.9,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:05.791,215.9,21.8,15.6,9.8,-48.0,33328.0,2757.0,537.99,7.5,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:08.980,315.39,28.4,21.0,19.0,-14.0,113316.0,2767.0,537.99,9.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:10.153,102.44,24.4,17.6,8.8,-15.0,37791.0,2794.0,537.99,30.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:10.521,28.5,10.0,7.4,3.8,-17.0,2812.0,2746.0,537.99,1.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:11.973,137.08,17.8,17.4,5.4,-33.0,16725.0,2767.0,537.99,8.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:13.884,189.84,17.2,24.4,8.6,890.0,36092.0,2780.0,537.99,25.6,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:16.374,248.66,16.6,13.6,16.2,-14.0,36573.0,2751.0,537.99,14.2,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:17.533,110.39,15.4,22.0,10.0,870.0,33880.0,2773.0,537.99,10.9,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:18.272,55.19,24.2,17.6,11.6,-9.0,49407.0,2757.0,537.99,63.2,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:19.629,92.16,53.8,14.2,7.4,-13.0,56533.0,2778.0,537.99,50.0,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:22.112,243.18,24.8,17.8,11.2,15.0,49441.0,2773.0,537.99,29.5,0,0,0,0,1,0,0,0,1
2017-07-10T20:09:22.609,21.81,22.6,22.8,2.8,531.0,14428.0,2780.0,537.99,15.9,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:23.353,63.66,16.0,16.2,14.8,-899.0,38362.0,2778.0,537.99,2.0,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:24.008,47.28,24.0,17.6,11.4,-19.0,48154.0,2770.0,537.99,7.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:24.539,46.06,10.0,13.0,7.4,-897.0,9620.0,2762.0,537.99,3.5,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:27.153,268.07,16.8,13.6,10.0,6.0,22848.0,2754.0,537.99,3.9,0,1,1,0,0,0,0,1,1
2017-07-10T20:09:27.476,20.0,12.8,9.6,7.0,-46.0,8602.0,2762.0,537.99,3.5,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:28.640,111.57,13.6,19.0,6.6,887.0,17054.0,2746.0,537.99,8.9,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:29.616,82.48,24.2,17.6,11.6,-15.0,49407.0,2773.0,537.99,52.4,0,1,1,0,0,0,0,1,1
2017-07-10T20:09:30.537,73.97,22.2,18.8,15.6,-13.0,65108.0,2812.0,537.99,15.2,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:31.594,102.48,11.6,16.6,6.6,-895.0,12709.0,2757.0,537.99,4.9,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:32.386,61.22,24.6,17.4,11.2,-16.0,47940.0,2789.0,537.99,50.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:32.854,35.78,13.2,9.4,6.8,-32.0,8437.0,2778.0,537.99,3.5,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:34.474,152.2,22.0,15.4,12.8,-24.0,43366.0,2773.0,537.99,9.2,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:35.724,114.6,19.4,12.8,13.4,-17.0,33275.0,2762.0,537.99,11.6,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:37.130,135.19,16.0,11.6,9.8,-23.0,18189.0,2767.0,537.99,4.4,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:39.376,221.96,19.6,12.8,13.6,-8.0,34120.0,2757.0,537.99,31.5,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:42.039,260.15,25.0,17.4,12.8,-79.0,55680.0,2773.0,537.99,5.9,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:42.544,40.62,13.4,12.8,9.4,-23.0,16123.0,2751.0,537.99,5.2,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:44.791,218.3,24.8,17.8,11.4,-9.0,50324.0,2751.0,537.99,34.3,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:45.400,54.56,9.8,7.6,6.8,-17.0,5065.0,2751.0,537.99,1.0,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:48.736,327.51,31.6,22.4,18.4,-18.0,130243.0,2773.0,537.99,23.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:49.958,112.12,19.4,20.8,15.4,889.0,62142.0,2749.0,537.99,15.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:51.232,112.79,24.2,17.4,8.8,-19.0,37055.0,2757.0,537.99,19.5,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:53.162,178.89,28.0,20.4,6.8,-22.0,38842.0,2762.0,537.99,7.5,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:54.635,136.45,22.0,15.4,18.8,-18.0,63694.0,2783.0,537.99,22.6,0,0,1,0,0,0,0,1,1
2017-07-10T20:09:56.656,192.83,21.8,15.6,6.8,-138.0,23125.0,2751.0,537.99,2.4,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:00.125,348.11,25.2,17.8,18.4,-20.0,82535.0,2778.0,537.99,23.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:01.817,156.45,25.6,19.2,17.4,2.0,85524.0,2762.0,537.99,15.7,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:05.840,402.67,31.0,22.6,18.6,-16.0,130312.0,2773.0,537.99,26.5,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:06.785,84.88,16.2,11.8,9.8,-16.0,18734.0,2767.0,537.99,13.9,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:08.752,198.89,13.4,13.4,9.4,-22.0,16879.0,2759.0,537.99,12.9,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:12.115,340.23,22.2,15.4,3.8,-32.0,12991.0,2757.0,537.99,6.5,0,1,1,0,0,0,0,1,1
2017-07-10T20:10:15.555,347.55,20.6,28.2,12.6,876.0,73196.0,2804.0,537.99,12.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:18.264,273.5,19.0,13.8,12.8,-20.0,33562.0,2767.0,537.99,12.4,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:22.191,400.27,22.2,15.2,12.8,-28.0,43192.0,2757.0,537.99,3.7,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:22.607,34.52,10.0,7.2,6.8,-25.0,4896.0,2773.0,537.99,3.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:24.503,184.4,19.2,13.4,6.8,-17.0,17495.0,2757.0,537.99,9.0,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:26.084,147.91,22.2,15.6,12.8,-11.0,44329.0,2757.0,537.99,6.3,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:28.875,277.75,22.0,15.4,12.8,-28.0,43366.0,2807.0,537.99,14.2,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:30.269,136.41,13.6,12.8,9.6,47.0,16712.0,2789.0,537.99,3.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:31.927,159.48,19.2,13.4,12.8,-17.0,32932.0,2767.0,537.99,6.2,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:33.650,171.61,13.2,9.4,3.8,-25.0,4715.0,2762.0,537.99,4.0,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:36.456,274.72,26.4,12.6,10.8,81.0,35925.0,2778.0,537.99,2.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:36.982,43.07,12.8,9.4,4.0,-34.0,4813.0,2778.0,537.99,3.7,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:37.830,81.85,8.0,6.4,4.0,-34.0,2048.0,2746.0,537.99,0.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:39.011,110.98,16.2,11.6,9.8,-45.0,18416.0,2767.0,537.99,6.9,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:41.356,235.9,16.0,11.6,12.8,-44.0,23757.0,2767.0,537.99,8.4,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:45.940,473.66,18.8,13.4,12.8,-44.0,32246.0,2770.0,537.99,2.3,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:47.842,183.14,22.2,16.0,13.0,-3.0,46176.0,2767.0,537.99,11.0,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:48.354,41.22,13.4,9.4,6.8,-14.0,8565.0,2767.0,537.99,10.6,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:49.202,80.62,10.0,12.8,7.4,-890.0,9472.0,2762.0,537.99,4.6,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:51.306,205.59,19.2,13.6,6.8,-107.0,17756.0,2773.0,537.99,2.7,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:51.926,52.71,13.0,13.0,9.4,-10.0,15886.0,2749.0,537.99,7.2,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:53.515,147.36,24.2,12.6,7.0,25.0,21344.0,2773.0,537.99,3.2,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:55.501,198.26,15.4,11.8,10.6,-31.0,19262.0,2767.0,537.99,2.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:57.349,175.27,22.0,15.4,9.8,-28.0,33202.0,2783.0,537.99,13.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:10:59.801,238.34,25.2,17.4,6.8,-15.0,29817.0,2764.0,537.99,5.5,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:01.455,155.27,22.0,15.4,12.8,-27.0,43366.0,2741.0,537.99,10.6,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:02.597,109.8,13.0,9.4,6.8,-29.0,8310.0,2743.0,537.99,2.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:05.254,251.65,34.4,20.2,5.6,-9.0,38913.0,2751.0,537.99,17.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:06.298,95.19,16.2,11.6,9.8,-14.0,18416.0,2754.0,537.99,13.0,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:08.804,248.03,22.0,15.6,13.0,-45.0,44616.0,2757.0,537.99,10.9,0,1,1,0,0,0,0,1,1
2017-07-10T20:11:10.967,217.04,13.6,18.8,9.6,873.0,24545.0,2762.0,537.99,14.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:12.864,193.42,13.4,16.2,11.6,-890.0,25181.0,2743.0,537.99,28.9,0,1,1,0,0,0,0,1,1
2017-07-10T20:11:14.694,184.4,11.6,16.2,9.8,875.0,18416.0,2738.0,537.99,4.5,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:16.045,132.2,13.2,9.2,3.8,-10.0,4615.0,2778.0,537.99,0.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:16.449,30.31,13.0,9.4,7.0,-35.0,8554.0,2757.0,537.99,3.5,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:17.512,100.66,13.2,9.6,6.8,-62.0,8617.0,2773.0,537.99,1.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:18.181,58.18,13.4,13.0,9.6,32.0,16723.0,2767.0,537.99,3.2,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:19.020,77.0,13.4,13.0,9.4,-19.0,16375.0,2743.0,537.99,11.0,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:22.622,352.36,36.0,12.6,13.0,-31.0,58968.0,2778.0,537.99,6.7,0,1,1,0,0,0,0,1,1
2017-07-10T20:11:25.983,335.35,25.6,17.8,18.4,-29.0,83845.0,2751.0,537.99,13.0,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:28.521,260.11,13.0,9.4,6.6,-41.0,8065.0,2743.0,537.99,0.9,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:32.191,376.02,19.4,22.6,15.4,870.0,67520.0,2770.0,537.99,17.6,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:35.052,295.31,12.8,13.4,9.4,883.0,16123.0,2757.0,537.99,4.9,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:38.637,372.36,12.8,10.4,7.4,-62.0,9851.0,2783.0,537.99,2.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:40.438,157.04,37.0,6.4,6.4,-13.0,15155.0,2767.0,537.99,3.9,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:42.384,192.2,16.4,11.6,9.8,-23.0,18644.0,2762.0,537.99,3.7,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:43.126,67.87,12.8,10.2,7.4,-34.0,9661.0,2767.0,537.99,2.5,0,1,1,0,0,0,0,1,1
2017-07-10T20:11:44.181,102.48,11.2,7.6,5.8,-31.0,4937.0,2741.0,537.99,5.3,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:47.040,282.55,22.4,15.8,12.8,-37.0,45302.0,2789.0,537.99,20.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:47.939,81.85,15.4,11.8,10.8,-19.0,19626.0,2767.0,537.99,11.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:48.582,44.88,24.2,8.8,8.8,-9.0,18740.0,2751.0,537.99,4.4,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:52.119,363.89,17.0,12.2,3.2,14.0,6637.0,2738.0,537.99,3.2,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:53.886,160.07,28.2,16.2,18.2,3.0,83145.0,2773.0,537.99,34.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:54.197,24.25,11.4,7.6,5.8,-11.0,5025.0,2757.0,537.99,2.0,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:54.599,27.87,13.0,9.4,6.8,-4.0,8310.0,2759.0,537.99,2.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:54.896,22.4,9.6,13.4,6.8,879.0,8748.0,2778.0,537.99,3.7,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:55.244,26.65,12.2,10.4,6.6,-40.0,8374.0,2773.0,537.99,3.4,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:56.757,140.66,19.2,13.4,3.8,-33.0,9777.0,2743.0,537.99,2.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:11:58.901,218.89,13.2,9.6,6.8,-42.0,8617.0,2757.0,537.99,3.9,0,1,1,0,0,0,0,1,1
2017-07-10T20:12:01.341,243.77,15.4,15.8,10.6,747.0,25792.0,2751.0,537.99,5.3,0,1,1,0,0,0,0,1,1
2017-07-10T20:12:02.444,104.33,12.6,7.6,10.0,-42.0,9576.0,2749.0,537.99,3.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:12:04.779,229.25,22.4,18.8,15.4,-7.0,64852.0,2789.0,537.99,15.6,0,0,1,0,0,0,0,1,1
2017-07-10T20:12:07.432,275.35,10.2,12.8,7.4,900.0,9661.0,2762.0,537.99,8.5,0,0,1,0,0,0,0,1,1
2017-07-10T20:12:08.544,106.73,13.0,9.4,3.8,-35.0,4644.0,2757.0,537.99,2.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:12:09.462,85.47,13.0,13.6,9.4,854.0,16619.0,2773.0,537.99,6.2,0,0,1,0,0,0,0,1,1
2017-07-10T20:12:13.760,449.37,13.4,9.4,3.8,-38.0,4786.0,2778.0,537.99,0.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:12:16.258,255.27,13.0,9.6,6.8,-44.0,8486.0,2762.0,537.99,3.0,0,0,1,0,0,0,0,1,1
2017-07-10T20:12:17.112,64.21,27.6,20.6,18.8,-11.0,106889.0,2762.0,537.99,19.5,0,0,1,0,0,0,0,1,1
2017-07-10T20:12:18.497,129.72,19.2,13.2,6.6,-28.0,16727.0,2757.0,537.99,4.7,0,0,1,0,0,0,0,1,1
2017-07-10T20:12:20.076,157.04,12.8,13.4,9.4,882.0,16123.0,2762.0,537.99,2.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:12:21.732,155.9,22.2,19.0,15.4,-14.0,64957.0,2810.0,537.99,7.5,0,0,1,0,0,0,0,1,1
2017-07-10T20:12:22.445,64.88,12.8,14.2,6.8,898.0,12360.0,2759.0,537.99,23.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:12:24.572,199.56,28.4,20.4,12.8,-22.0,74158.0,2759.0,537.99,12.6,0,0,1,0,0,0,0,1,1
2017-07-10T20:12:26.310,174.05,12.8,12.8,9.6,-9.0,15729.0,2754.0,537.99,3.9,0,0,1,0,0,0,0,1,1
2017-07-10T20:12:28.001,165.55,17.0,18.2,8.8,-885.0,27227.0,2765.0,537.99,59.4,0,0,1,0,0,0,0,1,1
2017-07-10T20:12:31.730,392.44,8.6,6.6,4.0,-53.0,2270.0,2773.0,537.99,0.5,0,0,1,0,0,0,0,1,1
2017-07-10T20:12:32.303,29.09,32.6,9.4,2.4,-20.0,7355.0,2759.0,537.99,8.6,0,0,0,0,1,0,0,0,1
2017-07-10T20:12:35.622,331.69,25.2,17.6,18.8,-16.0,83382.0,2762.0,537.99,7.2,0,0,1,0,0,0,0,1,1
2017-07-10T20:12:36.366,57.04,22.2,15.6,12.6,-23.0,43636.0,2767.0,537.99,11.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:12:39.201,284.4,20.2,18.4,10.8,-27.0,40141.0,2764.0,537.99,6.9,0,0,1,0,0,0,0,1,1
2017-07-10T20:12:40.485,121.22,16.2,11.6,9.8,-35.0,18416.0,2762.0,537.99,5.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:12:42.538,201.96,19.0,13.6,12.8,-20.0,33075.0,2749.0,537.99,11.6,0,0,1,0,0,0,0,1,1
2017-07-10T20:12:51.324,923.7,22.0,15.4,18.8,-32.0,63694.0,2794.0,537.99,14.5,0,0,1,0,0,0,0,1,1
2017-07-10T20:12:52.326,90.39,19.6,16.8,15.4,-47.0,50709.0,2751.0,537.99,12.2,0,0,0,0,1,0,0,0,1
2017-07-10T20:12:55.243,288.07,25.0,17.2,12.8,-13.0,55040.0,2773.0,537.99,35.9,0,0,1,0,0,0,0,1,1
2017-07-10T20:13:00.177,508.22,21.8,15.4,13.0,-44.0,43644.0,2773.0,537.99,9.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:13:00.548,24.84,13.4,9.4,12.8,-16.0,16123.0,2746.0,537.99,6.7,0,0,1,0,0,0,0,1,1
2017-07-10T20:13:01.851,97.59,44.6,22.6,3.6,-8.0,36287.0,2810.0,537.99,33.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:13:03.712,178.3,22.2,12.8,14.4,-9.0,40919.0,2762.0,541.93,45.6,0,0,1,0,0,0,0,1,1
2017-07-10T20:13:09.596,609.52,23.6,17.4,13.2,25.0,54204.0,2794.0,537.4,8.7,0,0,1,0,0,0,0,1,1
2017-07-10T20:13:10.358,52.12,28.2,20.2,12.8,-18.0,72914.0,2757.0,537.4,12.1,0,0,1,0,0,0,0,1,1
2017-07-10T20:14:06.405,-1.0,35.2,30.8,5.8,74.0,62881.0,2793.0,537.4,0.0,0,0,0,0,1,0,0,0,1
2017-07-10T20:14:06.616,6.69,13.2,9.6,13.2,199.0,16727.0,2751.0,537.4,0.0,0,0,1,0,0,0,1,1,1
2017-07-10T20:14:07.096,34.6,12.4,15.2,11.6,642.0,21864.0,2762.0,537.4,12.3,0,0,1,0,0,0,0,1,1
2017-07-10T20:14:07.721,47.87,11.4,16.0,6.8,457.0,12403.0,2751.0,537.4,1.6,0,0,1,0,0,0,0,1,1
2017-07-10T20:14:08.080,20.59,18.0,17.6,17.8,-94.0,56390.0,2767.0,537.4,25.6,0,1,1,0,0,0,0,1,1
2017-07-10T20:14:09.784,164.92,17.2,18.6,17.4,892.0,55666.0,2762.0,537.4,6.0,0,0,1,0,0,0,0,1,1
2017-07-10T20:14:10.492,41.22,34.6,20.6,5.6,-7.0,39915.0,2762.0,537.4,6.9,0,0,0,0,1,0,0,0,1
2017-07-10T20:14:11.167,57.0,16.0,12.2,10.2,-24.0,19910.0,2772.0,537.4,19.0,0,1,1,0,0,0,0,1,1
2017-07-10T20:14:16.898,578.58,36.8,24.2,12.8,-11.0,113992.0,2789.0,537.4,34.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:14:18.144,121.29,12.4,8.0,6.6,-1.0,6547.0,2773.0,537.4,22.7,0,0,1,0,0,0,0,1,1
2017-07-10T20:14:20.061,182.55,24.4,12.4,10.8,-27.0,32676.0,2757.0,537.4,10.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:14:23.622,354.17,28.0,21.2,18.2,-29.0,108035.0,2791.0,537.4,37.6,0,0,1,0,0,0,0,1,1
2017-07-10T20:14:26.188,237.71,39.4,19.8,5.8,4.0,45247.0,2778.0,537.4,20.0,0,0,1,0,0,0,0,1,1
2017-07-10T20:14:26.955,63.66,18.2,16.6,8.8,-10.0,26587.0,2778.0,537.4,35.8,0,0,1,0,0,0,0,1,1
2017-07-10T20:14:28.468,137.04,25.4,15.8,15.2,-9.0,61001.0,2783.0,537.4,3.9,0,0,1,0,0,0,0,1,1
2017-07-10T20:14:29.243,57.59,24.8,17.4,13.0,-14.0,56098.0,2757.0,537.4,8.7,0,0,1,0,0,0,0,1,1
2017-07-10T20:14:29.906,55.15,16.6,18.4,8.8,880.0,26879.0,2759.0,537.4,14.7,0,0,1,0,0,0,0,1,1
2017-07-10T20:14:31.636,168.58,19.6,15.4,14.0,-22.0,42258.0,2783.0,537.4,59.9,0,1,1,0,0,0,0,1,1
2017-07-10T20:14:34.234,255.27,22.0,15.4,18.6,-26.0,63017.0,2749.0,537.4,10.4,0,0,1,0,0,0,0,1,1
2017-07-10T20:14:35.021,67.91,19.8,12.8,14.6,-7.0,37002.0,2773.0,537.4,35.9,0,1,0,0,0,0,0,1,0
