timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-08-14T16:30:53.515,163.11,24.4,21.6,6.6,-7.0,34785.0,2751.0,540.75,14.3,0,1,1,0,0,0,0,1,1
2017-08-14T16:30:55.391,160.07,39.8,17.0,8.2,-21.0,55481.0,2751.0,540.75,31.8,0,0,1,0,0,0,0,1,1
2017-08-14T16:30:55.858,42.44,8.6,6.8,7.4,-66.0,4328.0,2778.0,540.75,0.4,0,0,1,0,0,0,0,1,1
2017-08-14T16:30:56.288,22.4,21.8,23.8,6.2,-863.0,32168.0,2783.0,540.75,14.5,0,0,1,0,0,0,0,1,1
2017-08-14T16:30:56.942,53.97,17.2,16.2,15.8,22.0,44025.0,2773.0,540.75,13.1,0,1,0,0,1,0,0,0,1
2017-08-14T16:30:57.440,35.15,18.2,12.8,12.8,20.0,29819.0,2772.0,540.75,26.2,0,0,1,0,0,0,0,1,1
2017-08-14T16:30:57.929,27.28,24.4,17.0,16.8,-12.0,69686.0,2789.0,540.75,34.0,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:00.268,229.25,22.0,23.4,6.4,-867.0,32947.0,2765.0,540.75,14.5,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:02.814,252.87,21.8,23.4,6.8,883.0,34688.0,2743.0,540.75,14.5,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:04.050,107.32,24.4,33.8,9.2,-870.0,75874.0,2759.0,540.75,42.8,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:06.901,285.03,21.8,23.2,6.6,-869.0,33380.0,2762.0,540.75,14.3,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:08.294,127.36,23.6,21.6,6.6,-19.0,33644.0,2767.0,540.75,14.5,0,1,1,0,0,0,0,1,1
2017-08-14T16:31:11.324,303.22,21.8,23.4,6.4,-898.0,32648.0,2762.0,540.75,14.1,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:12.673,115.82,30.2,31.8,14.6,896.0,140213.0,2762.0,540.75,53.2,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:14.230,145.55,21.8,23.4,6.6,879.0,33668.0,2764.0,540.75,14.3,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:20.579,665.31,18.6,14.6,9.4,-39.0,25527.0,2759.0,540.75,10.4,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:24.348,388.74,16.4,12.6,6.8,-38.0,14052.0,2743.0,540.75,5.4,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:25.347,84.29,23.6,21.8,6.6,11.0,33956.0,2765.0,540.75,14.5,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:25.898,40.0,18.4,14.8,9.2,-40.0,25053.0,2773.0,540.75,14.8,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:28.803,292.32,22.2,23.6,6.6,-884.0,34579.0,2773.0,540.75,14.4,0,1,1,0,0,0,0,1,1
2017-08-14T16:31:30.007,81.25,48.2,10.6,4.8,-16.0,24524.0,2767.0,540.75,4.8,0,1,1,0,0,0,0,1,1
2017-08-14T16:31:31.389,125.51,21.8,24.0,6.4,827.0,33485.0,2762.0,540.75,14.6,0,1,1,0,0,0,0,1,1
2017-08-14T16:31:31.886,30.9,20.4,12.2,13.2,-16.0,32852.0,2762.0,540.75,9.5,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:32.287,34.56,8.8,8.4,6.6,-34.0,4879.0,2751.0,540.75,3.3,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:33.274,87.32,18.4,12.8,12.8,0.0,30147.0,2773.0,540.75,37.3,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:35.466,210.43,25.6,15.8,8.0,-16.0,32358.0,2775.0,541.14,13.6,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:36.252,66.1,18.6,13.0,12.6,-28.0,30467.0,2762.0,540.55,37.2,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:38.276,177.67,40.8,19.2,9.4,-14.0,73636.0,2767.0,540.55,60.7,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:38.714,33.93,8.6,11.0,3.6,-538.0,3406.0,2757.0,540.55,3.9,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:39.007,18.77,12.0,10.6,9.6,-10.0,12211.0,2773.0,540.55,24.9,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:40.300,127.36,11.0,7.8,7.2,14.0,6178.0,2757.0,540.55,3.0,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:40.753,36.37,12.8,16.2,14.2,880.0,29445.0,2762.0,540.55,17.9,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:42.562,180.7,13.2,9.4,2.2,-32.0,2730.0,2757.0,540.55,6.5,0,0,0,0,1,1,0,0,1
2017-08-14T16:31:44.465,177.08,26.6,22.2,20.4,-27.0,120466.0,2773.0,540.55,52.3,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:44.915,36.96,11.4,7.8,7.2,-39.0,6402.0,2778.0,540.55,3.9,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:45.215,22.4,9.4,12.4,7.8,860.0,9092.0,2751.0,540.55,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:47.022,182.51,11.2,7.6,7.2,22.0,6129.0,2757.0,540.55,3.0,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:47.634,55.15,11.4,9.2,4.4,-23.0,4615.0,2773.0,540.55,8.4,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:49.339,171.61,12.6,16.4,6.8,-896.0,14052.0,2751.0,540.55,2.0,0,1,1,0,0,0,0,1,1
2017-08-14T16:31:53.236,402.08,15.2,10.0,8.6,-180.0,13072.0,2751.0,540.55,1.7,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:54.899,165.55,11.6,7.6,7.2,48.0,6348.0,2757.0,540.55,3.0,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:55.195,21.22,11.4,7.2,7.6,-31.0,6238.0,2746.0,540.55,4.1,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:55.889,62.44,11.4,7.2,7.6,-73.0,6238.0,2762.0,540.55,3.0,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:57.937,201.33,20.2,12.6,13.0,-26.0,33088.0,2757.0,540.55,10.3,0,0,1,0,0,0,0,1,1
2017-08-14T16:31:58.284,23.03,13.2,9.4,2.2,-36.0,2730.0,2773.0,540.55,6.5,0,0,0,0,1,1,0,0,1
2017-08-14T16:31:59.060,49.72,35.8,22.8,3.8,-6.0,31017.0,2762.0,540.55,16.4,0,1,1,0,0,0,0,1,1
2017-08-14T16:31:59.786,70.31,7.4,11.4,7.4,887.0,6243.0,2767.0,540.55,2.9,0,1,1,0,0,0,0,1,1
2017-08-14T16:32:00.545,56.37,24.0,16.0,13.2,-19.0,50688.0,2783.0,540.55,17.8,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:03.147,232.87,48.4,10.6,4.8,-28.0,24626.0,2757.0,540.55,4.9,0,1,1,0,0,0,0,1,1
2017-08-14T16:32:03.465,23.03,8.8,6.6,3.6,-6.0,2091.0,2741.0,540.55,1.6,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:03.991,27.87,30.0,17.6,18.0,-18.0,95040.0,2762.0,540.55,18.9,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:07.546,360.23,24.0,24.4,23.8,881.0,139373.0,2778.0,540.55,68.9,0,1,1,0,0,0,0,1,1
2017-08-14T16:32:07.850,18.18,12.6,20.2,8.6,-894.0,21889.0,2757.0,540.55,2.3,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:08.451,37.59,26.6,18.6,8.6,-2.0,42549.0,2789.0,540.55,17.4,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:09.083,43.66,24.2,20.6,4.4,-5.0,21935.0,2751.0,540.55,11.5,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:10.260,100.66,26.8,18.6,8.4,-1.0,41872.0,2762.0,540.55,17.4,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:11.180,74.56,25.0,18.6,19.0,-13.0,88350.0,2773.0,540.55,36.4,0,1,1,0,0,0,0,1,1
2017-08-14T16:32:11.991,54.56,31.0,24.4,7.2,-10.0,54461.0,2767.0,540.55,37.4,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:13.973,199.52,15.2,9.2,12.4,7.0,17340.0,2759.0,540.55,3.0,0,1,1,0,0,0,0,1,1
2017-08-14T16:32:14.470,20.0,24.4,31.0,7.2,744.0,54461.0,2767.0,540.55,37.2,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:16.129,142.51,39.0,20.6,13.8,7.0,110869.0,2810.0,540.55,4.6,0,1,0,0,1,0,0,0,1
2017-08-14T16:32:16.767,50.31,16.2,12.6,7.0,-8.0,14288.0,2762.0,540.55,6.5,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:17.715,70.94,31.0,24.6,7.2,-11.0,54907.0,2788.0,540.55,37.5,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:20.492,278.34,20.2,13.0,12.4,7.0,32562.0,2751.0,540.55,9.2,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:22.100,143.11,31.2,24.6,7.2,-11.0,55261.0,2762.0,540.55,37.5,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:23.198,100.66,15.4,8.6,9.8,183.0,12979.0,2754.0,538.98,3.6,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:24.073,78.81,12.4,13.4,11.4,728.0,18942.0,2762.0,538.98,7.7,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:25.800,164.96,21.8,16.2,11.6,10.0,40967.0,2757.0,538.98,61.4,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:27.928,213.46,15.6,12.4,9.2,-22.0,17796.0,2780.0,538.98,3.0,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:32.367,446.96,31.0,24.6,7.2,-10.0,54907.0,2762.0,538.98,37.5,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:33.386,97.63,11.4,7.6,7.2,-1.0,6238.0,2767.0,538.98,3.0,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:34.683,124.33,15.4,12.4,9.4,-28.0,17950.0,2749.0,538.98,3.0,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:35.357,46.06,24.6,18.2,15.0,-8.0,67158.0,2762.0,538.98,46.0,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:35.750,30.31,11.4,7.8,7.2,62.0,6402.0,2789.0,538.98,3.1,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:36.153,20.59,23.8,19.0,4.4,-11.0,19897.0,2749.0,538.98,11.4,0,1,1,0,0,0,0,1,1
2017-08-14T16:32:37.250,86.69,29.4,18.0,17.6,-18.0,93139.0,2789.0,538.98,18.6,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:37.573,22.4,12.2,9.4,7.6,-15.0,8716.0,2746.0,538.98,0.7,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:38.671,98.22,20.8,20.0,16.0,0.0,66560.0,2783.0,538.98,27.5,0,1,1,0,0,0,0,1,1
2017-08-14T16:32:39.795,106.73,12.2,9.4,7.8,-42.0,8945.0,2773.0,538.98,1.2,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:41.116,131.57,11.2,7.6,7.2,29.0,6129.0,2741.0,538.98,3.0,0,1,1,0,0,0,0,1,1
2017-08-14T16:32:41.520,22.4,20.2,16.8,16.8,-23.0,57012.0,2762.0,538.98,28.3,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:43.197,155.86,24.0,19.0,4.4,-17.0,20064.0,2786.0,538.98,11.5,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:48.432,532.48,31.0,24.6,7.2,-13.0,54907.0,2804.0,538.98,37.4,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:51.365,284.4,31.2,24.6,7.2,-12.0,55261.0,2783.0,538.98,37.3,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:52.360,93.97,12.2,12.4,2.8,859.0,4236.0,2749.0,538.98,2.6,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:53.271,87.32,10.6,12.4,7.2,879.0,9464.0,2751.0,538.98,22.0,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:54.253,72.16,33.0,18.6,14.8,-14.0,90842.0,2812.0,538.98,30.8,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:54.814,42.44,19.0,24.0,4.4,888.0,20064.0,2809.0,538.98,11.5,0,1,0,0,1,0,0,0,1
2017-08-14T16:32:55.741,68.5,29.6,14.2,9.8,-8.0,41191.0,2767.0,538.98,55.2,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:56.967,110.35,23.2,18.8,10.6,3.0,46233.0,2767.0,538.98,17.7,0,1,1,0,0,0,0,1,1
2017-08-14T16:32:57.982,83.07,24.0,19.0,4.4,-22.0,20064.0,2778.0,538.98,11.5,0,0,1,0,0,0,0,1,1
2017-08-14T16:32:59.522,153.42,11.6,8.8,9.2,1.0,9391.0,2757.0,538.98,28.7,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:00.109,52.12,11.4,7.6,7.2,3.0,6238.0,2759.0,538.98,3.1,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:00.795,44.84,29.6,17.4,18.0,-19.0,92707.0,2762.0,538.98,19.1,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:02.857,204.96,16.0,15.0,11.0,-49.0,26400.0,2759.0,538.98,12.7,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:04.792,196.49,12.8,15.6,9.0,897.0,17971.0,2754.0,538.98,2.8,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:05.548,67.91,11.6,7.4,7.6,-35.0,6524.0,2773.0,538.98,3.0,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:06.203,46.69,25.0,15.6,8.8,-32.0,34320.0,2778.0,538.98,7.7,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:06.549,24.25,11.4,7.2,7.8,-32.0,6402.0,2751.0,538.98,3.9,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:06.923,28.5,12.2,9.4,7.6,-25.0,8716.0,2733.0,538.98,5.1,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:10.352,335.35,33.8,20.6,5.2,-7.0,36207.0,2778.0,538.98,16.9,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:10.664,21.22,11.2,7.4,7.6,-51.0,6299.0,2773.0,538.98,2.9,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:10.940,21.81,8.0,11.4,7.2,871.0,6566.0,2757.0,538.98,3.2,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:13.332,243.18,15.4,12.6,9.2,-31.0,17852.0,2746.0,538.98,3.0,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:13.822,32.71,19.0,23.8,4.4,-900.0,19897.0,2767.0,538.98,11.4,0,0,0,0,1,0,0,0,1
2017-08-14T16:33:15.175,115.82,29.8,14.0,9.8,-13.0,40886.0,2762.0,538.98,47.2,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:16.171,72.75,34.0,20.4,5.4,-11.0,37454.0,2762.0,538.98,16.5,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:16.768,46.06,17.0,11.4,6.6,-53.0,12791.0,2754.0,538.98,6.1,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:17.235,41.22,7.8,6.4,5.8,-1.0,2895.0,2757.0,538.98,0.8,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:18.407,107.95,19.0,24.2,4.4,887.0,20231.0,2789.0,538.98,11.5,0,0,0,0,1,0,0,0,1
2017-08-14T16:33:19.354,66.1,34.0,20.2,5.2,-20.0,35714.0,2773.0,538.98,16.5,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:20.214,71.53,21.0,19.8,19.4,-21.0,80665.0,2751.0,538.98,30.4,0,1,1,0,0,0,0,1,1
2017-08-14T16:33:21.258,93.38,19.0,24.0,4.4,886.0,20064.0,2772.0,538.98,11.5,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:21.977,58.18,18.4,18.8,18.4,892.0,63649.0,2757.0,538.98,13.5,0,1,1,0,0,0,0,1,1
2017-08-14T16:33:23.890,172.24,34.0,20.8,5.2,-10.0,36774.0,2773.0,538.98,16.5,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:24.275,23.62,19.4,24.0,4.4,896.0,20486.0,2802.0,538.98,11.5,0,1,0,0,1,0,0,0,1
2017-08-14T16:33:25.162,63.66,30.6,7.8,8.2,-38.0,19572.0,2775.0,538.98,15.7,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:25.835,46.06,24.6,20.8,12.8,-20.0,65495.0,2773.0,538.98,30.6,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:27.782,181.33,29.8,8.0,7.8,-20.0,18595.0,2767.0,538.98,16.1,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:30.733,298.97,18.4,12.8,12.6,4.0,29676.0,2794.0,538.98,37.1,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:31.502,54.56,30.0,8.4,7.8,-6.0,19656.0,2767.0,538.98,16.2,0,1,1,0,0,0,0,1,1
2017-08-14T16:33:33.627,198.3,29.6,8.6,7.6,-42.0,19347.0,2757.0,538.98,15.8,0,1,0,0,0,0,0,1,0
2017-08-14T16:33:35.541,177.67,29.6,8.2,8.0,-39.0,19418.0,2751.0,538.98,15.9,0,1,0,0,0,0,0,1,0
2017-08-14T16:33:36.125,48.5,11.4,7.6,7.2,37.0,6238.0,2762.0,538.98,2.9,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:36.608,40.0,11.4,7.6,7.2,45.0,6238.0,2773.0,538.98,3.0,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:38.118,145.55,18.2,12.6,12.8,-5.0,29353.0,2767.0,538.98,37.0,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:39.791,134.6,46.4,17.2,7.4,-6.0,59058.0,2775.0,538.98,24.4,0,1,1,0,0,0,0,1,1
2017-08-14T16:33:41.017,111.57,18.6,24.8,16.4,900.0,75650.0,2751.0,538.98,22.9,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:42.450,140.66,12.8,10.0,10.0,-50.0,12800.0,2754.0,538.98,1.3,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:43.662,107.32,22.4,26.6,20.4,-896.0,121551.0,2773.0,538.98,52.2,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:44.393,61.85,16.4,11.2,3.8,48.0,6980.0,2783.0,538.98,3.8,0,0,0,0,1,0,0,0,1
2017-08-14T16:33:44.847,21.22,30.2,8.4,7.8,-15.0,19787.0,2767.0,538.98,16.1,0,1,1,0,0,0,0,1,1
2017-08-14T16:33:45.375,40.0,15.6,17.6,13.4,884.0,36791.0,2778.0,538.98,16.5,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:46.004,49.72,18.4,12.6,12.6,-13.0,29212.0,2762.0,538.98,37.1,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:46.968,75.78,31.0,8.4,7.8,-35.0,20311.0,2767.0,538.98,16.1,0,1,0,0,0,0,0,1,0
2017-08-14T16:33:47.481,40.62,10.6,10.2,8.4,-15.0,9082.0,2757.0,538.98,2.4,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:50.680,324.44,20.6,11.2,13.0,-1.0,29994.0,2773.0,538.98,29.5,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:52.763,206.81,19.2,23.6,4.4,899.0,19937.0,2754.0,538.98,11.5,0,0,0,0,1,0,0,0,1
2017-08-14T16:33:53.892,103.07,18.4,12.8,12.6,4.0,29676.0,2773.0,538.98,37.3,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:54.270,27.87,11.4,7.6,7.2,25.0,6238.0,2754.0,538.98,4.2,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:56.086,173.42,21.0,17.8,7.8,-43.0,29156.0,2773.0,538.98,9.2,0,0,1,0,0,0,0,1,1
2017-08-14T16:33:57.313,86.69,46.2,17.0,6.8,-3.0,53407.0,2767.0,538.98,24.4,0,1,1,0,0,0,0,1,1
2017-08-14T16:34:01.684,439.68,29.6,8.2,8.0,-51.0,19418.0,2783.0,538.98,16.0,0,0,1,0,0,0,0,1,1
2017-08-14T16:34:04.108,251.06,9.0,6.6,3.6,-10.0,2138.0,2773.0,538.98,1.5,0,0,1,0,0,0,0,1,1
2017-08-14T16:34:04.513,26.65,17.4,17.2,7.8,0.0,23344.0,2762.0,538.98,3.3,0,0,1,0,0,0,0,1,1
2017-08-14T16:34:04.825,20.59,12.6,10.0,10.0,-27.0,12600.0,2746.0,538.98,4.8,0,0,1,0,0,0,0,1,1
2017-08-14T16:34:05.176,25.47,11.4,7.4,7.6,-31.0,6411.0,2757.0,538.98,2.9,0,0,1,0,0,0,0,1,1
2017-08-14T16:34:06.044,64.88,30.0,7.8,8.8,-13.0,20592.0,2762.0,538.98,16.4,0,1,1,0,0,0,0,1,1
2017-08-14T16:34:06.517,28.5,21.2,20.4,21.0,-16.0,90821.0,2762.0,538.98,25.2,0,1,0,0,1,0,0,0,1
2017-08-14T16:34:07.797,89.72,49.0,11.8,4.8,-9.0,27754.0,2778.0,538.98,15.9,0,1,1,0,0,0,0,1,1
2017-08-14T16:34:09.314,116.41,46.4,17.2,7.2,-12.0,57462.0,2767.0,538.98,24.9,0,1,1,0,0,0,0,1,1
2017-08-14T16:34:12.301,275.31,46.2,17.4,7.0,-9.0,56272.0,2789.0,538.98,25.2,0,1,1,0,0,0,0,1,1
2017-08-14T16:34:16.388,394.21,46.4,17.0,7.4,-3.0,58371.0,2751.0,538.98,24.1,0,1,1,0,0,0,0,1,1
2017-08-14T16:34:21.029,451.81,48.6,10.6,4.6,-15.0,23697.0,2746.0,538.98,5.0,0,1,1,0,0,0,0,1,1
2017-08-14T16:34:21.885,73.38,16.8,20.0,16.2,883.0,54432.0,2751.0,538.98,16.5,0,0,1,0,0,0,0,1,1
2017-08-14T16:34:23.142,120.66,15.0,10.6,5.8,-45.0,9222.0,2751.0,538.98,1.8,0,0,1,0,0,0,0,1,1
2017-08-14T16:34:24.294,83.07,41.4,23.0,6.4,-17.0,60941.0,2764.0,538.98,29.3,0,1,1,0,0,0,0,1,1
2017-08-14T16:34:28.021,359.01,41.0,19.4,9.2,-7.0,73177.0,2807.0,539.96,61.8,0,0,1,0,0,0,0,1,1
2017-08-14T16:34:32.120,390.55,51.0,24.2,3.0,-6.0,37026.0,2818.0,539.96,42.7,0,0,1,0,0,0,0,1,1
2017-08-14T16:34:32.621,40.62,12.0,9.4,8.0,-13.0,9024.0,2773.0,539.96,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T16:34:33.604,97.0,9.0,7.2,5.8,-1.0,3758.0,2741.0,539.96,2.6,0,0,1,0,0,0,0,1,1
2017-08-14T16:34:34.609,60.62,49.0,11.6,4.8,-12.0,27283.0,2767.0,539.96,15.8,0,1,1,0,0,0,0,1,1
2017-08-14T16:34:35.548,83.66,17.2,11.4,6.0,-19.0,11765.0,2762.0,539.96,5.7,0,1,1,0,0,0,0,1,1
2017-08-14T16:34:36.080,44.25,10.2,7.4,7.8,-34.0,5887.0,2749.0,539.96,5.6,0,0,1,0,0,0,0,1,1
2017-08-14T16:34:36.588,45.47,10.0,13.0,10.0,857.0,13000.0,2762.0,539.96,3.9,0,0,1,0,0,0,0,1,1
2017-08-14T16:34:38.472,171.61,30.8,24.4,7.4,-11.0,55612.0,2757.0,539.96,37.1,0,0,1,0,0,0,0,1,1
2017-08-14T16:34:41.922,365.7,8.6,8.8,8.2,877.0,6206.0,2781.0,539.96,43.0,0,1,0,0,0,0,0,1,0
2017-08-14T16:34:42.618,61.22,11.0,10.0,5.2,-5.0,5720.0,2773.0,539.96,20.7,0,0,1,0,0,0,0,1,1
2017-08-14T16:34:43.031,29.09,13.8,11.0,7.8,-22.0,11840.0,2762.0,539.96,9.4,0,0,1,0,0,0,0,1,1
2017-08-14T16:34:45.376,231.06,24.0,20.0,11.8,-8.0,56640.0,2773.0,539.96,22.4,0,1,1,0,0,0,0,1,1
2017-08-14T16:34:45.744,21.81,14.4,11.2,10.0,-2.0,16128.0,2767.0,539.96,10.8,0,0,1,0,0,0,0,1,1
2017-08-14T16:34:46.936,117.04,11.8,11.4,4.0,-25.0,5381.0,2767.0,539.96,10.6,0,0,1,0,0,0,0,1,1
2017-08-14T16:34:48.449,154.01,8.2,8.4,6.6,856.0,4546.0,2751.0,539.96,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T16:34:50.413,177.67,33.6,16.2,6.2,-13.0,33748.0,2770.0,539.96,41.6,0,0,1,0,0,0,0,1,1
2017-08-14T16:34:51.442,78.81,31.0,24.6,7.4,-12.0,56432.0,2773.0,539.96,37.2,0,0,1,0,0,0,0,1,1
2017-08-14T16:34:52.294,78.22,12.4,13.4,8.6,884.0,14290.0,2762.0,539.96,4.4,0,0,1,0,0,0,0,1,1
2017-08-14T16:34:53.181,87.32,8.6,8.4,6.6,-24.0,4768.0,2757.0,539.96,0.6,0,0,1,0,0,0,0,1,1
2017-08-14T16:35:02.831,1015.86,24.2,30.8,7.4,893.0,55157.0,2812.0,539.96,36.9,0,0,1,0,0,0,0,1,1
2017-08-14T16:35:05.804,272.28,49.0,11.6,4.6,-8.0,26146.0,2773.0,539.96,15.7,0,1,1,0,0,0,0,1,1
2017-08-14T16:35:11.210,531.88,49.2,11.8,4.8,-13.0,27867.0,2762.0,539.96,15.6,0,0,1,0,0,0,0,1,1
2017-08-14T16:35:13.534,234.68,14.6,11.0,10.2,-6.0,16381.0,2751.0,539.96,10.8,0,0,1,0,0,0,0,1,1
2017-08-14T16:35:16.599,282.59,48.6,19.2,6.8,-12.0,63452.0,2778.0,539.96,58.8,0,0,1,0,0,0,0,1,1
2017-08-14T16:35:18.978,240.15,16.4,11.4,13.6,-24.0,25427.0,2762.0,539.96,8.9,0,0,1,0,0,0,0,1,1
2017-08-14T16:35:21.616,268.66,14.6,11.0,10.2,-16.0,16381.0,2757.0,539.96,10.8,0,0,1,0,0,0,0,1,1
2017-08-14T16:35:23.495,191.61,10.0,8.6,10.8,-21.0,9288.0,2762.0,539.96,2.4,0,0,1,0,0,0,0,1,1
2017-08-14T16:35:25.482,193.46,20.6,19.4,10.0,-3.0,39964.0,2759.0,539.96,11.0,0,0,1,0,0,0,0,1,1
2017-08-14T16:35:26.241,53.34,28.0,13.6,6.8,-19.0,25894.0,2773.0,539.96,21.8,0,0,1,0,0,0,0,1,1
2017-08-14T16:35:31.108,476.69,49.0,11.6,4.6,-8.0,26146.0,2757.0,539.96,15.4,0,1,1,0,0,0,0,1,1
2017-08-14T16:35:32.481,125.51,21.4,20.0,13.0,-17.0,55640.0,2789.0,539.96,28.7,0,0,1,0,0,0,0,1,1
2017-08-14T16:35:37.327,473.66,49.0,11.8,4.8,-15.0,27754.0,2767.0,539.96,15.5,0,0,1,0,0,0,0,1,1
2017-08-14T16:35:38.172,70.94,19.2,13.0,12.4,-15.0,30950.0,2775.0,539.96,31.3,0,0,0,0,1,0,0,0,1
2017-08-14T16:35:41.183,275.31,49.0,11.6,4.8,-13.0,27283.0,2762.0,539.96,15.9,0,0,1,0,0,0,0,1,1
2017-08-14T16:35:41.864,53.34,19.0,15.2,9.6,-37.0,27725.0,2767.0,539.96,7.4,0,0,1,0,0,0,0,1,1
2017-08-14T16:35:44.955,317.79,15.2,13.0,6.2,3.0,12251.0,2765.0,539.96,4.0,0,0,1,0,0,0,0,1,1
