timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-08-07T20:10:52.959,43.03,20.2,16.4,6.8,-17.0,22527.0,2762.0,539.17,42.5,0,0,1,0,0,0,0,1,1
2017-08-07T20:10:55.138,207.4,25.6,18.6,17.4,-13.0,82852.0,2780.0,539.17,9.2,0,0,1,0,0,0,0,1,1
2017-08-07T20:10:55.868,72.75,5.6,8.2,6.4,892.0,2939.0,2746.0,539.17,0.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:10:56.161,20.0,10.0,7.4,7.6,-22.0,5624.0,2762.0,539.17,4.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:10:57.878,171.02,13.8,13.2,7.4,-31.0,13480.0,2746.0,539.17,2.6,0,0,1,0,0,0,0,1,1
2017-08-07T20:10:58.803,75.78,23.8,14.0,15.6,-14.0,51979.0,2762.0,539.17,22.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:10:59.441,43.03,24.8,18.8,18.0,-27.0,83923.0,2767.0,539.17,9.1,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:00.202,64.25,18.4,14.8,8.6,4.0,23420.0,2767.0,539.17,40.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:00.819,50.94,15.2,15.6,5.2,893.0,12330.0,2773.0,539.17,19.0,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:01.265,33.93,13.2,10.4,7.2,-19.0,9884.0,2762.0,539.17,5.9,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:02.062,72.16,12.8,7.4,10.2,-18.0,9661.0,2757.0,539.17,3.5,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:02.593,41.22,17.0,16.8,6.6,-6.0,18850.0,2767.0,539.17,37.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:03.413,61.22,23.6,15.8,14.0,-33.0,52203.0,2773.0,539.17,23.7,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:04.596,111.57,15.6,13.8,13.8,-111.0,29709.0,2767.0,539.17,3.7,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:05.301,59.4,16.8,16.4,6.6,-19.0,18184.0,2757.0,539.17,30.7,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:06.398,103.07,13.6,15.6,13.8,849.0,29278.0,2749.0,539.17,12.3,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:06.995,47.87,15.4,13.8,14.0,-27.0,29753.0,2762.0,539.17,18.2,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:08.381,135.82,13.2,13.8,7.6,-883.0,13844.0,2743.0,539.17,1.9,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:08.730,31.53,7.6,5.0,4.8,-23.0,1824.0,2741.0,539.17,3.5,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:09.433,50.31,23.8,22.8,15.4,-10.0,83567.0,2767.0,539.17,39.6,0,1,1,0,0,0,0,1,1
2017-08-07T20:11:09.978,40.0,16.4,16.6,6.8,869.0,18512.0,2767.0,539.17,29.6,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:10.847,68.5,23.6,15.8,14.0,-12.0,52203.0,2762.0,539.17,10.9,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:12.183,117.63,25.2,18.8,17.4,-22.0,82434.0,2757.0,539.17,9.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:12.692,36.96,17.4,11.8,4.6,-42.0,9445.0,2762.0,539.17,6.7,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:15.767,304.44,25.4,18.8,17.4,-18.0,83088.0,2749.0,539.17,9.3,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:17.106,117.63,25.8,18.6,17.6,3.0,84459.0,2775.0,539.17,9.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:18.071,80.03,24.0,22.8,15.4,-16.0,84269.0,2757.0,539.17,39.8,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:18.605,40.62,18.0,13.2,6.8,-26.0,16157.0,2767.0,539.17,8.3,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:19.610,90.94,15.8,14.0,13.6,-32.0,30083.0,2780.0,539.17,8.6,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:20.157,42.44,17.6,20.0,6.8,886.0,23936.0,2746.0,539.17,30.0,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:20.684,42.44,13.0,13.8,7.4,894.0,13276.0,2743.0,539.17,6.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:21.360,48.5,23.8,14.2,15.8,-33.0,53398.0,2757.0,539.17,12.3,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:24.045,263.81,25.6,19.4,18.6,-15.0,92375.0,2778.0,539.17,40.2,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:24.773,63.66,13.4,9.4,6.8,-49.0,8565.0,2773.0,539.17,7.6,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:25.060,20.0,10.6,7.0,7.2,-10.0,5342.0,2767.0,539.17,0.7,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:25.373,20.0,13.6,13.4,7.6,-59.0,13850.0,2767.0,539.17,3.0,0,1,1,0,0,0,0,1,1
2017-08-07T20:11:25.948,41.81,17.6,21.6,26.4,861.0,100362.0,2770.0,539.17,28.7,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:26.389,29.09,20.0,16.4,8.4,3.0,27552.0,2767.0,539.17,10.1,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:27.549,114.01,10.0,7.2,6.6,-19.0,4752.0,2741.0,539.17,4.2,0,1,1,0,0,0,0,1,1
2017-08-07T20:11:28.222,64.25,7.8,10.0,5.6,897.0,4368.0,2751.0,539.17,1.0,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:28.605,26.06,15.6,8.2,6.0,-40.0,7675.0,2757.0,539.17,2.1,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:29.361,60.62,20.2,9.0,12.4,-16.0,22543.0,2762.0,539.17,5.5,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:29.919,38.77,15.4,14.0,13.6,-235.0,29322.0,2757.0,539.17,12.9,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:30.716,62.44,24.2,18.6,17.8,-26.0,80121.0,2778.0,539.17,50.1,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:31.745,90.94,18.8,14.2,14.2,-25.0,37908.0,2783.0,539.17,5.0,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:32.068,20.0,13.4,9.4,4.0,-9.0,5038.0,2762.0,539.17,1.5,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:32.823,58.18,24.0,18.8,13.2,-1.0,59558.0,2751.0,539.17,14.5,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:34.282,138.26,19.4,17.4,14.0,40.0,47258.0,2762.0,539.17,58.2,0,0,0,0,1,0,0,0,1
2017-08-07T20:11:34.646,19.37,20.6,14.0,13.0,1.0,37492.0,2767.0,539.17,6.9,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:35.991,119.44,24.6,14.0,16.2,194.0,55793.0,2767.0,539.17,19.8,0,1,0,0,0,0,0,1,0
2017-08-07T20:11:36.399,24.84,16.6,16.6,6.8,32.0,18738.0,2762.0,539.17,30.5,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:38.027,161.29,15.2,10.8,10.4,-5.0,17073.0,2762.0,539.17,7.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:38.416,20.0,19.0,13.4,4.2,29.0,10693.0,2754.0,539.17,1.5,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:38.787,28.5,12.0,12.0,6.6,872.0,9504.0,2778.0,539.17,3.5,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:40.045,113.38,20.0,15.6,16.4,-94.0,51168.0,2762.0,539.17,13.9,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:40.906,66.1,25.2,17.6,19.0,-8.0,84269.0,2767.0,539.17,9.5,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:41.491,36.92,25.4,18.8,17.4,-15.0,83088.0,2783.0,539.17,9.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:42.028,44.84,13.4,13.8,7.4,884.0,13684.0,2767.0,539.17,8.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:42.663,47.87,20.4,16.8,6.6,-26.0,22620.0,2802.0,539.17,42.1,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:43.222,46.69,13.8,10.8,3.8,-42.0,5664.0,2773.0,539.17,2.2,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:44.827,158.89,13.8,13.8,7.4,-4.0,14093.0,2741.0,539.17,3.2,0,1,1,0,0,0,0,1,1
2017-08-07T20:11:45.739,69.13,26.4,21.8,17.4,-28.0,100140.0,2775.0,539.17,13.2,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:47.200,134.01,23.8,18.4,17.6,-8.0,77074.0,2762.0,539.17,50.3,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:48.291,103.07,12.8,13.6,9.4,847.0,16364.0,2757.0,539.17,11.7,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:48.731,32.71,13.8,13.4,7.4,-56.0,13684.0,2762.0,539.17,4.8,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:49.525,70.31,13.8,13.2,7.6,-74.0,13844.0,2757.0,539.17,3.1,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:50.607,103.07,14.2,10.8,7.0,-41.0,10735.0,2746.0,539.17,3.6,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:51.248,47.87,19.2,13.4,9.8,-21.0,25213.0,2757.0,539.17,4.0,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:52.463,107.32,24.6,18.4,18.0,-19.0,81475.0,2762.0,539.17,48.9,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:53.353,75.19,19.2,13.4,9.8,-17.0,25213.0,2773.0,539.17,10.1,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:55.093,162.51,27.2,21.4,17.4,-10.0,101282.0,2767.0,539.17,40.6,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:56.077,90.94,13.6,13.4,7.6,-61.0,13850.0,2767.0,539.17,6.5,0,1,1,0,0,0,0,1,1
2017-08-07T20:11:56.910,66.1,24.4,19.2,19.0,-17.0,89011.0,2762.0,539.17,38.8,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:57.921,91.57,13.4,12.8,9.4,-152.0,16123.0,2773.0,539.17,4.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:58.220,21.22,10.6,7.2,6.8,-29.0,5190.0,2759.0,539.17,1.8,0,0,1,0,0,0,0,1,1
2017-08-07T20:11:58.785,49.09,12.6,15.2,3.6,882.0,6895.0,2762.0,539.17,3.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:00.384,148.58,25.0,16.2,13.8,-17.0,55890.0,2762.0,539.17,27.4,0,1,1,0,0,0,0,1,1
2017-08-07T20:12:00.774,20.59,20.4,16.6,6.8,-9.0,23028.0,2757.0,539.17,38.1,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:01.055,18.77,12.2,12.0,6.6,-22.0,9662.0,2757.0,539.17,3.5,0,1,1,0,0,0,0,1,1
2017-08-07T20:12:01.993,82.48,15.4,10.2,22.2,-55.0,34872.0,2751.0,539.17,10.7,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:02.275,18.18,12.6,12.6,9.6,-62.0,15241.0,2762.0,539.17,7.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:04.280,190.43,25.2,16.2,13.8,-10.0,56337.0,2767.0,539.17,26.2,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:04.733,26.65,22.2,12.2,11.2,-5.0,30334.0,2754.0,539.17,16.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:05.175,22.4,23.6,15.8,14.0,-22.0,52203.0,2773.0,539.17,43.3,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:06.027,63.07,28.4,20.6,6.8,-15.0,39783.0,2762.0,539.17,9.9,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:06.500,32.71,18.8,16.0,4.2,-21.0,12634.0,2767.0,539.17,7.0,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:07.691,100.03,26.4,21.6,17.4,-26.0,99222.0,2802.0,539.17,12.9,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:08.454,67.28,16.4,12.6,5.4,-32.0,11159.0,2773.0,539.17,2.0,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:08.820,19.37,13.8,13.4,7.4,-290.0,13684.0,2757.0,539.17,3.6,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:09.562,71.53,9.6,8.6,6.4,-18.0,5284.0,2754.0,539.17,3.9,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:10.114,44.25,13.0,13.8,12.0,-895.0,21528.0,2767.0,539.17,5.1,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:10.636,42.44,13.4,13.8,7.4,866.0,13684.0,2751.0,539.17,4.8,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:11.109,40.62,12.2,12.4,6.4,858.0,9682.0,2749.0,539.17,3.5,0,1,1,0,0,0,0,1,1
2017-08-07T20:12:11.988,79.44,12.4,12.0,5.4,-42.0,8035.0,2751.0,539.17,3.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:12.713,58.81,15.6,14.0,14.0,-203.0,30576.0,2762.0,539.17,4.9,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:13.970,120.66,15.6,15.2,5.4,-11.0,12804.0,2767.0,539.17,25.9,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:15.394,139.48,13.0,13.4,9.4,868.0,16375.0,2757.0,539.17,1.9,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:17.921,246.81,24.6,14.0,16.0,200.0,55104.0,2773.0,539.17,19.0,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:18.255,22.4,13.4,13.8,7.4,884.0,13684.0,2746.0,539.17,15.8,0,1,1,0,0,0,0,1,1
2017-08-07T20:12:18.517,18.77,10.0,8.4,6.8,-17.0,5712.0,2749.0,539.17,2.6,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:20.582,197.08,25.4,14.0,16.2,14.0,57607.0,2762.0,539.17,22.5,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:20.945,22.4,15.8,14.2,13.6,0.0,30513.0,2762.0,539.17,17.3,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:21.225,20.0,10.6,8.4,4.2,-27.0,3740.0,2767.0,539.17,2.8,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:21.534,21.81,10.6,8.2,4.2,-42.0,3651.0,2741.0,539.17,2.8,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:22.664,95.19,22.4,15.4,3.8,-111.0,13108.0,2762.0,539.17,6.9,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:25.164,260.15,10.8,14.0,3.8,863.0,5746.0,2762.0,539.17,2.3,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:26.058,70.94,22.0,15.2,4.2,-28.0,14045.0,2773.0,539.17,6.1,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:26.320,19.37,9.6,11.8,5.0,870.0,5664.0,2757.0,539.17,6.9,0,1,1,0,0,0,0,1,1
2017-08-07T20:12:26.649,20.59,14.0,13.6,7.4,-28.0,14090.0,2757.0,539.17,11.8,0,1,1,0,0,0,0,1,1
2017-08-07T20:12:27.733,104.92,13.0,11.2,2.8,-8.0,4077.0,2799.0,539.17,2.0,0,1,0,0,0,0,0,1,0
2017-08-07T20:12:29.586,183.74,14.0,7.4,13.8,-84.0,14297.0,2762.0,539.17,3.8,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:29.977,20.59,19.8,14.6,16.2,-297.0,46831.0,2799.0,539.17,58.1,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:30.312,20.0,13.6,13.4,7.4,-19.0,13486.0,2757.0,539.17,1.7,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:31.276,89.72,14.0,13.4,7.6,-29.0,14258.0,2775.0,539.17,5.1,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:35.610,441.49,22.0,15.6,9.8,-114.0,33634.0,2762.0,539.17,9.0,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:37.533,195.27,14.0,13.4,7.4,-24.0,13882.0,2751.0,539.17,11.0,0,1,1,0,0,0,0,1,1
2017-08-07T20:12:38.914,134.6,13.8,14.0,7.4,894.0,14297.0,2778.0,539.17,5.3,0,1,1,0,0,0,0,1,1
2017-08-07T20:12:39.199,20.0,10.6,8.2,4.2,-42.0,3651.0,2762.0,539.17,2.7,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:40.048,72.16,18.6,23.8,18.2,885.0,80568.0,2773.0,539.17,50.1,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:42.526,250.47,19.2,15.2,14.4,-21.0,42025.0,2762.0,539.17,9.3,0,1,0,0,0,0,0,1,0
2017-08-07T20:12:43.059,41.22,13.2,14.0,7.4,880.0,13675.0,2762.0,539.17,5.8,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:43.402,24.25,13.8,13.4,7.4,-38.0,13684.0,2767.0,539.17,8.6,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:44.169,60.62,19.0,13.6,9.6,-11.0,24806.0,2767.0,539.17,5.9,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:45.204,97.63,14.6,14.6,14.4,880.0,30695.0,2757.0,539.17,10.3,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:45.487,19.37,10.2,7.2,6.8,-27.0,4994.0,2751.0,539.17,0.5,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:47.620,215.27,14.0,12.8,12.0,-39.0,21504.0,2789.0,539.17,4.0,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:48.019,21.81,21.2,26.6,17.6,880.0,99250.0,2757.0,539.17,15.0,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:49.512,134.6,25.4,18.8,17.4,-8.0,83088.0,2770.0,539.17,9.2,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:51.338,180.7,15.4,13.8,14.0,-55.0,29753.0,2751.0,539.17,7.0,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:51.693,21.81,13.6,13.2,7.6,-271.0,13644.0,2754.0,539.17,1.6,0,1,1,0,0,0,0,1,1
2017-08-07T20:12:52.274,32.12,28.0,20.4,12.8,-12.0,73114.0,2762.0,539.17,9.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:53.588,109.76,32.6,22.4,11.2,5.0,81787.0,2773.0,539.17,44.3,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:55.873,226.81,19.4,13.2,9.2,-10.0,23559.0,2757.0,539.17,5.9,0,0,1,0,0,0,0,1,1
2017-08-07T20:12:56.282,29.09,15.8,13.8,10.6,-19.0,23112.0,2746.0,539.17,5.3,0,1,1,0,0,0,0,1,1
2017-08-07T20:12:57.468,90.94,36.4,14.2,19.4,4.0,100275.0,2789.0,539.17,28.0,0,1,1,0,0,0,0,1,1
2017-08-07T20:12:57.786,21.22,13.2,11.8,10.6,-47.0,16511.0,2762.0,539.17,5.1,0,1,0,0,0,0,0,1,0
2017-08-07T20:13:00.484,265.0,25.2,16.2,13.8,-20.0,56337.0,2757.0,539.17,25.8,0,1,1,0,0,0,0,1,1
2017-08-07T20:13:00.807,23.03,10.8,8.4,4.2,-15.0,3810.0,2767.0,539.17,2.8,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:01.124,19.37,15.4,10.4,10.8,-9.0,17297.0,2767.0,539.17,7.3,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:01.474,19.37,16.8,12.6,10.6,-44.0,22438.0,2791.0,539.17,25.1,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:02.835,127.36,17.6,25.4,19.0,-895.0,84938.0,2738.0,539.17,9.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:03.649,74.56,13.8,13.4,7.6,-38.0,14054.0,2749.0,539.17,7.0,0,1,1,0,0,0,0,1,1
2017-08-07T20:13:05.202,155.23,10.2,8.0,7.4,-4.0,6038.0,2751.0,539.17,1.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:06.806,148.58,24.8,16.2,14.0,-177.0,56246.0,2762.0,539.17,26.1,0,1,0,0,0,0,0,1,0
2017-08-07T20:13:07.190,29.68,10.8,13.6,7.0,-896.0,10282.0,2778.0,539.17,4.2,0,1,0,0,0,0,0,1,0
2017-08-07T20:13:07.681,27.28,23.4,18.2,14.0,-21.0,59623.0,2767.0,539.17,14.7,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:08.100,26.65,19.6,16.6,14.4,-8.0,46852.0,2767.0,539.17,58.0,0,0,0,0,1,0,0,0,1
2017-08-07T20:13:09.038,78.22,21.4,26.6,17.4,-895.0,99048.0,2773.0,539.17,28.6,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:09.852,63.66,23.6,15.8,14.0,-29.0,52203.0,2767.0,539.17,27.1,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:10.836,88.54,19.2,14.8,17.0,-18.0,48307.0,2780.0,539.17,57.9,0,0,0,0,1,0,0,0,1
2017-08-07T20:13:12.623,174.05,19.6,16.6,14.2,-1.0,46201.0,2773.0,539.17,58.0,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:12.998,20.0,20.0,12.4,14.0,-10.0,34720.0,2757.0,539.17,2.6,0,1,1,0,0,0,0,1,1
2017-08-07T20:13:17.876,500.35,25.2,16.2,13.8,-10.0,56337.0,2767.0,539.17,22.6,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:18.482,39.4,25.0,16.2,14.0,-35.0,56700.0,2780.0,539.17,25.1,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:18.875,21.22,20.4,10.6,9.6,-428.0,20759.0,2762.0,539.17,4.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:19.218,22.4,15.2,20.6,10.2,886.0,31938.0,2762.0,539.17,27.1,0,1,1,0,0,0,0,1,1
2017-08-07T20:13:22.468,319.6,26.4,21.8,17.2,-71.0,98989.0,2762.0,539.17,28.3,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:23.251,73.97,12.2,12.0,6.6,-24.0,9662.0,2757.0,539.17,2.3,0,1,1,0,0,0,0,1,1
2017-08-07T20:13:24.051,59.4,25.4,16.2,13.8,-16.0,56784.0,2757.0,539.17,22.1,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:25.077,86.69,24.8,16.2,13.8,-17.0,55443.0,2778.0,539.17,20.1,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:25.553,30.31,21.4,20.2,20.8,-21.0,89914.0,2757.0,539.17,14.9,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:25.949,29.09,14.8,11.0,10.4,25.0,16931.0,2751.0,539.17,7.3,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:26.467,29.68,23.6,15.8,13.8,-14.0,51457.0,2767.0,539.17,61.6,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:27.043,38.77,24.4,17.8,18.0,-6.0,78178.0,2788.0,539.17,51.0,0,1,1,0,0,0,0,1,1
2017-08-07T20:13:27.699,45.47,21.8,26.4,17.6,-857.0,101292.0,2780.0,539.17,12.0,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:28.317,36.37,31.4,22.8,16.6,-2.0,118843.0,2797.0,539.17,42.2,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:29.737,121.88,30.8,22.4,17.0,-10.0,117286.0,2767.0,539.17,57.1,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:30.458,61.22,14.2,15.6,13.6,886.0,30127.0,2778.0,539.17,19.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:31.547,105.51,14.2,13.8,15.4,-22.0,30178.0,2778.0,539.17,22.9,0,1,1,0,0,0,0,1,1
2017-08-07T20:13:32.123,36.37,23.8,14.0,15.8,-20.0,52646.0,2804.0,539.17,11.1,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:34.726,262.59,19.2,24.0,18.2,-897.0,83866.0,2759.0,539.17,33.1,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:35.540,72.75,14.0,11.0,4.0,-34.0,6160.0,2767.0,539.17,5.8,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:35.874,20.59,13.0,13.8,7.6,890.0,13634.0,2762.0,539.17,9.6,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:37.024,109.76,13.8,13.4,7.4,-30.0,13684.0,2799.0,539.17,8.0,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:37.408,29.09,13.6,13.8,7.6,879.0,14264.0,2751.0,539.17,6.9,0,1,1,0,0,0,0,1,1
2017-08-07T20:13:38.711,120.66,13.8,13.4,7.4,-337.0,13684.0,2762.0,539.17,3.9,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:39.030,20.59,14.2,10.8,3.6,-48.0,5521.0,2773.0,539.17,2.2,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:39.988,78.22,23.6,15.8,14.0,-21.0,52203.0,2767.0,539.17,14.3,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:40.332,21.22,15.6,14.6,20.2,15.0,46008.0,2762.0,539.17,15.1,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:41.104,73.38,9.8,8.2,6.2,50.0,4982.0,2767.0,539.17,2.3,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:41.426,19.37,13.4,13.8,7.4,886.0,13684.0,2773.0,539.17,8.7,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:42.332,72.16,24.4,21.0,13.2,-26.0,67637.0,2767.0,539.17,21.7,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:42.887,35.74,24.0,18.4,17.8,-8.0,78605.0,2778.0,539.17,50.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:46.099,321.41,23.2,19.0,13.4,-43.0,59067.0,2767.0,539.17,14.6,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:46.468,24.84,13.8,13.2,7.6,-28.0,13844.0,2767.0,539.17,11.9,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:47.258,60.62,24.6,17.8,18.4,-20.0,80570.0,2767.0,539.17,48.4,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:48.590,124.33,18.4,12.4,6.8,-18.0,15515.0,2757.0,539.17,4.8,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:49.090,30.31,23.2,18.6,13.6,-19.0,58687.0,2802.0,539.17,14.7,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:49.475,24.25,15.6,13.8,14.0,-26.0,30139.0,2757.0,539.17,6.7,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:50.343,81.25,13.8,15.2,5.8,-850.0,12166.0,2764.0,539.17,3.8,0,0,0,0,1,0,0,0,1
2017-08-07T20:13:50.772,34.56,10.8,8.4,4.2,-18.0,3810.0,2746.0,539.17,2.8,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:52.487,166.77,20.6,16.8,14.4,1.0,49836.0,2794.0,539.17,58.2,0,0,1,0,0,0,0,1,1
2017-08-07T20:13:53.618,108.54,13.6,14.2,7.4,899.0,14291.0,2773.0,539.17,14.7,0,1,1,0,0,0,0,1,1
