timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-07-29T05:25:26.835,300.78,25.4,24.4,16.2,-5.0,100401.0,2767.0,537.01,39.9,0,0,1,0,0,0,0,1,1
2017-07-29T05:25:27.612,54.56,25.8,14.8,14.2,-19.0,54221.0,2751.0,537.01,23.0,0,0,1,0,0,0,0,1,1
2017-07-29T05:25:28.650,78.22,36.4,8.4,6.2,-17.0,18957.0,2767.0,537.01,16.9,0,0,1,0,0,0,0,1,1
2017-07-29T05:25:32.484,391.18,20.0,19.0,3.0,-77.0,11400.0,2804.0,537.01,1.4,0,0,1,0,0,0,0,1,1
2017-07-29T05:25:32.788,19.37,13.0,14.6,2.6,896.0,4935.0,2770.0,537.01,0.6,0,0,1,0,0,0,0,1,1
2017-07-29T05:25:33.233,32.71,13.8,11.8,2.8,-33.0,4560.0,2810.0,537.01,1.3,0,0,1,0,0,0,0,1,1
2017-07-29T05:25:34.452,110.98,20.6,17.2,16.6,-29.0,58817.0,2815.0,537.01,41.9,0,0,1,0,0,0,0,1,1
2017-07-29T05:25:35.633,97.63,29.4,17.8,6.0,-11.0,31399.0,2762.0,537.01,5.6,0,0,1,0,0,0,0,1,1
2017-07-29T05:25:36.193,48.5,11.8,9.0,7.4,-36.0,7859.0,2767.0,537.01,12.2,0,0,1,0,0,0,0,1,1
2017-07-29T05:25:37.766,158.89,11.2,13.2,13.0,878.0,19219.0,2767.0,537.01,19.4,0,1,1,0,0,0,0,1,1
2017-07-29T05:25:39.459,169.17,12.0,9.0,7.4,-6.0,7992.0,2757.0,537.01,12.1,0,0,1,0,0,0,0,1,1
2017-07-29T05:25:41.897,249.25,14.2,10.2,9.4,-19.0,13615.0,2773.0,537.01,14.3,0,0,1,0,0,0,0,1,1
2017-07-29T05:25:42.779,81.85,14.2,13.4,5.2,-21.0,9895.0,2751.0,537.01,38.3,0,0,1,0,0,0,0,1,1
2017-07-29T05:25:44.899,210.43,19.0,15.8,12.6,5.0,37825.0,2751.0,537.01,26.3,0,1,1,0,0,0,0,1,1
2017-07-29T05:25:46.527,154.01,20.2,16.2,15.6,-6.0,51049.0,2762.0,537.01,13.6,0,0,1,0,0,0,0,1,1
2017-07-29T05:25:47.809,121.88,15.8,12.0,4.0,-22.0,7584.0,2810.0,537.01,1.8,0,0,1,0,0,0,0,1,1
2017-07-29T05:25:49.519,163.74,21.4,11.8,5.2,-40.0,13131.0,2762.0,537.01,1.6,0,0,0,0,1,0,0,0,1
2017-07-29T05:25:50.935,133.42,20.0,13.0,12.0,-16.0,31200.0,2746.0,537.01,11.9,0,1,1,0,0,0,0,1,1
2017-07-29T05:25:53.314,218.93,36.0,9.6,6.8,-29.0,23501.0,2778.0,537.01,4.9,0,0,1,0,0,0,0,1,1
2017-07-29T05:25:56.315,303.22,20.8,15.8,15.6,-19.0,51268.0,2757.0,537.01,8.9,0,0,1,0,0,0,0,1,1
2017-07-29T05:26:00.101,376.61,32.0,23.8,8.6,-7.0,65498.0,2773.0,537.01,19.6,0,1,1,0,0,0,0,1,1
2017-07-29T05:26:01.858,166.14,17.4,18.4,13.0,797.0,41621.0,2767.0,537.01,3.7,0,0,1,0,0,0,0,1,1
2017-07-29T05:26:04.527,256.53,31.8,13.6,7.0,-15.0,30274.0,2746.0,540.75,44.3,0,0,1,0,0,0,0,1,1
2017-07-29T05:26:07.514,300.78,20.6,26.6,2.4,-887.0,13151.0,2775.0,540.75,2.4,0,0,0,0,1,1,0,0,1
2017-07-29T05:26:10.632,304.44,29.4,20.8,8.2,-21.0,50145.0,2767.0,540.75,12.0,0,0,1,0,0,0,0,1,1
2017-07-29T05:26:11.347,63.66,14.4,19.0,1.8,-900.0,4925.0,2778.0,540.75,1.7,0,0,0,0,1,1,0,0,1
2017-07-29T05:26:12.580,117.63,14.6,19.0,1.6,-900.0,4438.0,2780.0,540.75,1.7,0,0,0,0,1,1,0,0,1
2017-07-29T05:26:15.302,272.28,20.2,23.4,19.4,895.0,91700.0,2762.0,540.75,37.7,0,0,1,0,0,0,0,1,1
2017-07-29T05:26:17.270,184.96,30.0,15.2,22.2,-46.0,101232.0,2773.0,540.75,26.9,0,1,1,0,0,0,0,1,1
2017-07-29T05:26:18.664,134.01,14.4,10.6,9.6,-38.0,14653.0,2802.0,540.75,6.4,0,0,1,0,0,0,0,1,1
2017-07-29T05:26:21.904,326.25,22.6,18.6,1.8,-15.0,7566.0,2773.0,540.75,2.6,0,0,0,0,1,1,0,0,1
2017-07-29T05:26:24.883,298.97,22.2,23.2,5.6,894.0,28842.0,2762.0,540.75,21.2,0,0,1,0,0,0,0,1,1
2017-07-29T05:26:25.995,90.35,30.2,22.4,15.0,2.0,101472.0,2762.0,540.75,26.9,0,1,1,0,0,0,0,1,1
2017-07-29T05:26:28.643,271.69,12.4,8.4,6.6,-27.0,6875.0,2757.0,540.75,4.0,0,0,1,0,0,0,0,1,1
2017-07-29T05:26:29.513,80.03,10.4,10.4,4.6,392.0,4975.0,2762.0,540.75,1.2,0,0,1,0,0,0,0,1,1
2017-07-29T05:26:29.954,29.68,17.4,16.0,13.0,-9.0,36192.0,2767.0,540.75,11.8,0,0,1,0,0,0,0,1,1
2017-07-29T05:26:30.423,35.74,14.0,13.6,8.2,-23.0,15613.0,2741.0,540.75,2.5,0,0,1,0,0,0,0,1,1
2017-07-29T05:26:31.114,63.66,11.0,10.6,9.6,-34.0,11194.0,2751.0,540.75,11.6,0,0,1,0,0,0,0,1,1
2017-07-29T05:26:32.009,78.81,16.0,12.4,4.8,-42.0,9523.0,2751.0,540.75,4.7,0,0,1,0,0,0,0,1,1
2017-07-29T05:26:33.762,174.05,14.6,18.4,12.2,883.0,32774.0,2762.0,540.75,9.3,0,0,1,0,0,0,0,1,1
2017-07-29T05:26:35.159,133.42,17.2,15.2,10.2,-1.0,26667.0,2757.0,540.75,21.4,0,0,1,0,0,0,0,1,1
2017-07-29T05:26:35.608,24.84,25.2,24.4,18.2,-17.0,111908.0,2770.0,540.75,50.1,0,0,1,0,0,0,0,1,1
2017-07-29T05:26:41.212,591.92,12.4,12.2,12.6,-14.0,19061.0,2751.0,540.75,9.3,0,1,1,0,0,0,0,1,1
2017-07-29T05:26:43.045,182.51,12.8,9.2,1.8,-53.0,2120.0,2757.0,540.75,0.6,0,0,0,0,1,1,0,0,1
2017-07-29T05:26:43.879,75.78,14.8,16.4,9.8,-891.0,23787.0,2778.0,540.75,24.1,0,1,1,0,0,0,0,1,1
2017-07-29T05:26:46.283,241.96,15.8,9.8,8.2,-8.0,12697.0,2757.0,540.75,18.6,0,0,1,0,0,0,0,1,1
2017-07-29T05:26:46.684,25.47,17.2,16.0,12.8,-5.0,35226.0,2762.0,540.75,14.9,0,0,1,0,0,0,0,1,1
2017-07-29T05:26:48.837,218.93,13.4,13.8,7.6,880.0,14054.0,2757.0,540.75,5.8,0,1,1,0,0,0,0,1,1
2017-07-29T05:26:50.575,152.2,35.2,26.8,3.0,-14.0,28301.0,2757.0,540.75,7.8,0,1,1,0,0,0,0,1,1
2017-07-29T05:26:51.695,94.6,24.4,15.0,12.6,-13.0,46116.0,2754.0,540.75,5.0,0,0,1,0,0,0,0,1,1
2017-07-29T05:26:52.326,39.4,27.0,20.6,2.2,-14.0,12236.0,2810.0,540.75,4.8,0,0,0,0,1,1,0,0,1
2017-07-29T05:26:55.670,344.48,16.0,12.8,9.6,-23.0,19661.0,2780.0,541.54,42.1,0,0,1,0,0,0,0,1,1
2017-07-29T05:26:56.131,38.77,10.4,8.2,5.8,9.0,4946.0,2746.0,541.54,1.3,0,0,1,0,0,0,0,1,1
2017-07-29T05:26:58.773,268.07,16.2,8.8,12.2,-36.0,17392.0,2757.0,541.93,4.9,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:00.310,144.92,21.0,19.8,14.0,-16.0,58212.0,2767.0,540.55,46.2,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:01.007,61.85,14.2,11.2,10.8,-19.0,17176.0,2778.0,540.55,2.6,0,1,1,0,0,0,0,1,1
2017-07-29T05:27:01.294,20.0,10.2,6.8,4.4,38.0,3052.0,2773.0,540.55,1.2,0,1,1,0,0,0,0,1,1
2017-07-29T05:27:01.729,27.28,18.0,8.2,6.4,-25.0,9446.0,2762.0,540.55,4.2,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:03.981,231.65,10.4,12.4,10.4,864.0,13412.0,2728.0,540.55,3.0,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:04.303,19.37,14.8,12.0,8.8,27.0,15629.0,2757.0,540.55,2.5,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:04.797,25.47,26.6,20.6,1.8,-20.0,9863.0,2778.0,540.55,2.7,0,0,0,0,1,1,0,0,1
2017-07-29T05:27:05.225,31.53,13.8,11.6,2.8,-3.0,4482.0,2823.0,540.55,7.4,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:06.960,162.51,24.8,24.8,17.2,-14.0,105787.0,2762.0,540.55,55.6,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:09.228,228.03,17.4,16.2,9.6,-19.0,27060.0,2762.0,540.55,23.5,0,1,1,0,0,0,0,1,1
2017-07-29T05:27:10.603,128.54,18.8,14.2,14.8,-10.0,39510.0,2757.0,540.55,41.0,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:11.541,83.07,18.6,12.8,12.8,-16.0,30474.0,2780.0,540.55,32.4,0,1,1,0,0,0,0,1,1
2017-07-29T05:27:12.407,72.75,18.6,12.2,6.4,-25.0,14523.0,2762.0,540.55,33.8,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:13.774,125.51,21.4,15.6,3.2,-24.0,10683.0,2762.0,540.55,6.0,0,1,1,0,0,0,0,1,1
2017-07-29T05:27:14.183,33.34,10.2,8.4,6.8,-18.0,5826.0,2773.0,540.55,3.3,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:15.309,108.54,12.2,10.2,8.4,3.0,10453.0,2757.0,540.55,6.7,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:15.991,52.12,21.2,14.6,7.2,-24.0,22285.0,2757.0,540.55,22.5,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:16.525,37.59,18.4,13.8,7.4,-51.0,18790.0,2757.0,540.55,3.8,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:17.040,38.18,15.2,12.6,4.8,-30.0,9193.0,2746.0,540.55,4.7,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:18.225,104.92,24.4,12.8,13.2,-29.0,41226.0,2767.0,540.55,23.2,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:19.861,160.7,15.0,13.8,10.4,-27.0,21528.0,2754.0,540.55,17.8,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:23.797,399.05,24.6,15.6,12.0,-24.0,46051.0,2762.0,540.55,33.4,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:25.572,169.8,21.4,15.6,3.2,-23.0,10683.0,2751.0,540.55,7.2,0,1,1,0,0,0,0,1,1
2017-07-29T05:27:27.618,201.33,18.6,14.6,1.8,-18.0,4888.0,2772.0,540.55,1.7,0,0,0,0,1,1,0,0,1
2017-07-29T05:27:28.888,115.82,20.8,16.4,12.0,-25.0,40934.0,2804.0,540.55,27.8,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:30.660,171.61,18.8,14.4,3.2,-27.0,8663.0,2757.0,540.55,3.3,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:32.782,207.99,19.2,17.0,12.6,-1.0,41126.0,2751.0,540.55,17.0,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:33.296,46.69,10.0,6.8,4.4,4.0,2992.0,2757.0,540.55,1.2,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:34.082,77.59,8.2,6.6,5.4,-3.0,2922.0,2762.0,540.55,4.6,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:34.437,20.0,17.8,14.8,8.4,3.0,22129.0,2757.0,540.55,7.8,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:38.285,383.26,29.6,7.6,7.6,-22.0,17097.0,2757.0,540.55,6.5,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:39.038,67.28,13.6,10.6,5.6,-11.0,8073.0,2762.0,540.55,2.0,0,1,1,0,0,0,0,1,1
2017-07-29T05:27:39.623,43.03,20.0,15.8,15.6,-10.0,49296.0,2757.0,540.55,24.2,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:39.968,25.47,12.4,6.4,7.4,-186.0,5873.0,2757.0,540.55,1.0,0,1,1,0,0,0,0,1,1
2017-07-29T05:27:40.995,92.75,15.0,22.8,2.8,-856.0,9576.0,2807.0,540.55,8.7,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:41.583,38.77,22.2,14.4,9.6,-25.0,30689.0,2751.0,540.55,21.2,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:42.506,90.35,10.4,11.4,4.2,874.0,4980.0,2767.0,540.55,16.9,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:43.988,141.29,16.6,19.0,15.4,-900.0,48572.0,2767.0,540.55,15.2,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:46.459,255.9,10.4,8.2,3.8,-41.0,3241.0,2738.0,540.55,0.9,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:47.094,35.15,32.6,22.8,1.8,-8.0,13379.0,2791.0,540.55,3.4,0,0,0,0,1,1,0,0,1
2017-07-29T05:27:48.278,106.1,22.8,20.8,16.0,-15.0,75878.0,2746.0,540.55,40.1,0,1,1,0,0,0,0,1,1
2017-07-29T05:27:49.570,117.63,20.4,12.8,9.0,-10.0,23501.0,2773.0,540.55,48.4,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:51.381,167.99,28.4,20.8,12.8,-10.0,75612.0,2759.0,540.55,55.8,0,1,1,0,0,0,0,1,1
2017-07-29T05:27:51.951,38.18,19.0,12.8,11.8,-20.0,28698.0,2773.0,540.55,11.9,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:52.484,43.66,15.8,16.0,15.4,891.0,38931.0,2765.0,540.55,26.2,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:55.901,339.01,28.2,20.6,13.0,-6.0,75520.0,2815.0,539.76,59.0,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:56.170,19.37,9.4,12.4,5.6,867.0,6527.0,2762.0,539.76,4.0,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:57.414,124.92,9.0,7.8,9.0,-37.0,6318.0,2767.0,539.76,17.2,0,1,1,0,0,0,0,1,1
2017-07-29T05:27:57.936,37.59,17.4,17.4,8.8,7.0,26643.0,2762.0,539.76,10.0,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:58.632,59.4,14.6,15.4,5.8,874.0,13041.0,2762.0,539.76,3.6,0,0,1,0,0,0,0,1,1
2017-07-29T05:27:59.046,32.71,12.8,12.0,4.8,-29.0,7373.0,2746.0,539.76,4.7,0,1,1,0,0,0,0,1,1
2017-07-29T05:28:03.943,495.47,31.6,15.6,15.2,-29.0,74930.0,2767.0,539.76,43.1,0,1,1,0,0,0,0,1,1
2017-07-29T05:28:04.322,22.4,16.0,12.6,8.8,-18.0,17741.0,2757.0,539.76,6.5,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:06.248,186.77,20.6,15.2,14.8,15.0,46342.0,2757.0,539.76,42.6,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:08.442,210.43,25.4,19.2,3.2,-14.0,15606.0,2775.0,539.76,33.9,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:12.355,405.11,17.4,16.2,9.6,-14.0,27060.0,2773.0,539.76,23.3,0,1,1,0,0,0,0,1,1
2017-07-29T05:28:13.744,129.17,18.8,14.6,1.8,-30.0,4941.0,2789.0,539.76,1.7,0,0,0,0,1,1,0,0,1
2017-07-29T05:28:14.260,45.47,7.8,8.0,5.0,-891.0,3120.0,2743.0,539.76,2.5,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:17.213,289.29,31.0,11.8,9.6,-4.0,35117.0,2767.0,539.76,16.2,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:17.517,22.4,9.6,7.6,7.8,-22.0,5691.0,2762.0,539.76,4.4,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:18.899,142.51,6.6,7.2,4.8,-897.0,2281.0,2743.0,539.76,2.9,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:20.877,190.43,22.2,12.2,9.8,-36.0,26542.0,2759.0,539.76,13.6,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:21.946,101.25,13.8,11.2,7.2,23.0,11128.0,2778.0,539.76,14.4,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:22.917,92.16,11.4,11.4,5.2,849.0,6758.0,2767.0,539.76,7.3,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:23.548,54.56,12.8,7.8,7.2,9.0,7188.0,2757.0,539.76,7.9,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:25.487,186.77,22.0,12.0,6.6,-27.0,17424.0,2759.0,539.76,9.1,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:26.430,85.51,14.8,7.2,8.6,-29.0,9164.0,2762.0,539.76,6.6,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:29.071,267.44,19.4,12.8,10.2,-16.0,25329.0,2762.0,539.76,56.0,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:31.200,213.46,16.4,10.4,12.4,-33.0,21149.0,2759.0,539.76,6.9,0,1,1,0,0,0,0,1,1
2017-07-29T05:28:32.377,114.01,11.4,11.6,5.2,866.0,6876.0,2770.0,539.76,5.8,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:34.568,211.02,25.0,25.0,17.2,884.0,107500.0,2773.0,539.76,54.1,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:39.039,455.47,26.2,18.8,12.8,31.0,63048.0,2767.0,539.76,56.0,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:39.753,63.66,12.6,12.6,8.4,-40.0,13336.0,2773.0,539.76,3.4,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:40.052,21.81,9.8,7.2,5.4,-16.0,3810.0,2762.0,539.76,1.6,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:41.418,127.36,19.4,16.2,7.0,-19.0,22000.0,2754.0,539.76,19.7,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:43.813,234.68,22.6,18.6,1.8,-15.0,7566.0,2794.0,539.76,2.5,0,0,0,0,1,1,0,0,1
2017-07-29T05:28:44.948,102.48,19.2,16.2,7.0,-31.0,21773.0,2762.0,539.76,10.5,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:47.393,233.46,29.4,24.4,1.8,0.0,12912.0,2791.0,539.76,24.7,0,0,0,0,1,1,0,0,1
2017-07-29T05:28:48.383,91.57,11.4,9.8,6.4,-375.0,7150.0,2762.0,539.76,1.9,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:48.766,30.9,10.2,8.4,5.8,-18.0,4969.0,2746.0,539.76,2.2,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:49.220,30.9,17.0,25.0,7.4,889.0,31450.0,2773.0,539.76,6.5,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:50.367,112.79,8.4,10.2,5.6,677.0,4798.0,2749.0,539.76,1.1,0,1,1,0,0,0,0,1,1
2017-07-29T05:28:51.927,144.92,21.2,20.2,21.4,-14.0,91643.0,2762.0,539.76,21.3,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:53.150,101.88,29.6,24.4,1.8,-1.0,13000.0,2820.0,539.76,24.7,0,0,0,0,1,1,0,0,1
2017-07-29T05:28:54.274,86.69,33.0,23.0,2.6,-11.0,19734.0,2810.0,539.76,10.8,0,0,1,0,0,0,0,1,1
2017-07-29T05:28:55.678,127.95,24.6,16.0,12.8,-1.0,50381.0,2770.0,539.76,16.0,0,1,1,0,0,0,0,1,1
2017-07-29T05:28:58.867,275.94,66.6,5.0,5.2,-17.0,17316.0,2762.0,539.76,0.0,1,0,0,0,0,0,0,0,1
2017-07-29T05:32:43.950,369.96,24.0,17.2,14.6,-25.0,60269.0,2809.0,540.35,-1.0,0,1,1,0,0,0,0,1,1
2017-07-29T05:32:50.753,713.22,18.6,12.8,3.0,-27.0,7142.0,2789.0,540.35,13.3,0,0,1,0,0,0,0,1,1
2017-07-29T05:32:52.923,212.87,20.4,16.0,14.6,-13.0,47654.0,2757.0,540.35,13.2,0,0,1,0,0,0,0,1,1
2017-07-29T05:32:53.992,101.88,12.2,9.6,4.2,-40.0,4919.0,2762.0,540.35,3.3,0,0,1,0,0,0,0,1,1
2017-07-29T05:32:55.136,99.44,24.4,17.0,16.6,-22.0,68857.0,2764.0,540.35,29.9,0,0,1,0,0,0,0,1,1
2017-07-29T05:32:56.969,144.92,52.0,15.8,15.4,-17.0,126526.0,2762.0,540.35,17.1,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:01.206,433.03,24.4,15.8,8.4,-6.0,32384.0,2754.0,540.35,46.1,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:02.923,144.33,39.6,21.4,4.6,-74.0,38982.0,2767.0,540.35,26.7,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:03.230,25.47,8.2,6.8,4.4,-24.0,2453.0,2757.0,540.35,1.2,0,1,1,0,0,0,0,1,1
2017-07-29T05:33:03.738,33.93,18.2,14.2,12.4,-26.0,32047.0,2749.0,540.35,9.4,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:04.598,79.44,13.0,9.6,10.2,7.0,12730.0,2762.0,540.35,25.1,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:05.474,70.31,24.4,25.6,20.4,889.0,127427.0,2762.0,540.35,15.2,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:07.081,158.89,14.2,14.6,7.8,900.0,16171.0,2773.0,540.35,10.5,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:10.360,323.85,27.2,18.8,14.4,-23.0,73636.0,2757.0,540.35,14.2,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:11.190,80.62,9.6,4.4,3.0,-37.0,1267.0,2751.0,540.35,0.8,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:12.062,55.78,37.0,13.2,6.0,-28.0,29304.0,2751.0,540.35,5.2,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:14.975,288.66,25.6,24.4,20.2,3.0,126177.0,2751.0,540.35,15.1,0,1,1,0,0,0,0,1,1
2017-07-29T05:33:16.517,149.17,15.2,11.4,7.8,-26.0,13516.0,2746.0,540.35,11.7,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:17.658,98.85,24.6,16.6,16.6,-27.0,67788.0,2762.0,540.35,28.1,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:20.994,349.33,8.0,8.4,4.0,-885.0,2688.0,2751.0,540.35,1.9,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:21.467,32.71,19.6,18.4,16.8,33.0,60588.0,2812.0,540.35,19.6,0,0,0,0,1,0,0,0,1
2017-07-29T05:33:21.811,27.28,8.2,8.4,4.8,880.0,3306.0,2767.0,540.35,0.4,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:22.193,27.28,14.4,11.2,9.2,1.0,14838.0,2751.0,540.35,1.4,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:22.691,44.84,10.2,7.4,7.2,37.0,5435.0,2754.0,540.35,1.5,0,1,1,0,0,0,0,1,1
2017-07-29T05:33:25.713,305.03,18.6,14.4,4.6,-33.0,12321.0,2802.0,540.35,4.9,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:27.313,165.55,8.0,8.8,8.4,-893.0,5914.0,2765.0,540.35,5.1,0,1,1,0,0,0,0,1,1
2017-07-29T05:33:28.169,78.81,11.2,8.4,5.8,-54.0,5457.0,2794.0,540.35,0.6,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:29.527,129.17,18.0,12.2,3.6,-46.0,7906.0,2762.0,540.35,10.0,0,1,1,0,0,0,0,1,1
2017-07-29T05:33:30.071,31.53,24.2,18.2,8.2,-12.0,36116.0,2807.0,540.35,10.9,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:31.557,146.77,13.8,8.4,8.2,-44.0,9505.0,2757.0,540.35,1.2,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:33.015,132.79,22.4,10.0,14.4,-8.0,32256.0,2783.0,540.35,18.7,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:33.777,58.18,23.2,21.6,18.0,-39.0,90202.0,2794.0,540.35,28.3,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:36.626,288.07,19.0,13.4,16.4,-22.0,41754.0,2778.0,540.35,20.9,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:40.651,393.58,40.2,34.6,4.8,-8.0,66764.0,2783.0,540.35,29.3,0,0,0,0,1,0,0,0,1
2017-07-29T05:33:42.717,199.52,24.4,16.6,17.0,-16.0,68857.0,2751.0,540.35,26.1,0,1,1,0,0,0,0,1,1
2017-07-29T05:33:43.753,89.13,20.2,18.4,10.2,-5.0,37911.0,2802.0,540.35,26.7,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:44.182,35.74,8.8,9.2,6.6,872.0,5343.0,2767.0,540.35,15.7,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:46.420,220.15,23.4,19.4,13.0,-15.0,59015.0,2764.0,540.16,22.0,0,1,0,0,1,0,0,0,1
2017-07-29T05:33:48.226,155.23,37.2,20.4,13.8,-137.0,104725.0,2812.0,540.16,77.8,0,1,0,0,1,0,0,0,1
2017-07-29T05:33:49.008,32.71,49.8,34.2,4.0,-6.0,68126.0,2810.0,540.16,19.1,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:49.771,68.5,12.2,16.2,8.4,858.0,16602.0,2767.0,540.16,2.3,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:51.088,121.88,18.8,8.2,5.2,-32.0,8016.0,2757.0,540.16,1.4,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:52.411,119.44,24.2,3.8,3.4,-46.0,3127.0,2767.0,540.16,11.9,0,1,1,0,0,0,0,1,1
2017-07-29T05:33:53.186,66.1,16.4,12.4,4.8,-25.0,9761.0,2786.0,540.16,4.2,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:54.524,127.95,16.0,19.4,7.0,886.0,21728.0,2757.0,540.16,19.8,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:55.174,47.87,20.4,24.0,9.8,-895.0,47981.0,2757.0,540.16,10.9,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:57.237,201.33,20.8,28.0,3.2,900.0,18637.0,2751.0,540.16,14.8,0,0,1,0,0,0,0,1,1
2017-07-29T05:33:59.997,284.4,14.6,14.6,12.6,895.0,26858.0,2767.0,540.16,35.1,0,0,1,0,0,0,0,1,1
2017-07-29T05:34:00.682,29.09,44.2,21.8,5.2,-5.0,50105.0,2783.0,540.16,32.3,0,0,1,0,0,0,0,1,1
2017-07-29T05:34:01.352,60.62,11.0,12.4,6.6,856.0,9002.0,2762.0,540.16,3.8,0,0,1,0,0,0,0,1,1
2017-07-29T05:34:01.712,20.0,18.2,12.6,6.4,-30.0,14676.0,2749.0,540.16,1.9,0,0,1,0,0,0,0,1,1
2017-07-29T05:34:02.582,57.59,35.6,6.6,6.4,-24.0,15037.0,2754.0,540.16,5.0,0,0,1,0,0,0,0,1,1
