,timestamp,incr,state,speed,speed_Unit,CAN1: Dev. 3numberoccur,CAN1: Dev. 3errid,CAN1: Dev. 3firsttime,CAN1: Dev. 3lasttime,CAN1: Dev. 2numberoccur,CAN1: Dev. 2errid,CAN1: Dev. 2firsttime,CAN1: Dev. 2lasttime,CAN1: Dev. 1numberoccur,CAN1: Dev. 1errid,CAN1: Dev. 1firsttime,CAN1: Dev. 1lasttime,CAN1: Dev. 4numberoccur,CAN1: Dev. 4errid,CAN1: Dev. 4firsttime,CAN1: Dev. 4lasttime,throughput
1413,2017-08-07T21:20:24.044,46502.0,stopped,0.0,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
1414,2017-08-07T21:21:15.342,46502.0,stopped,0.0,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
1415,2017-08-07T21:22:15.342,46517.0,stopped,0.0,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
1416,2017-08-07T21:23:15.348,46517.0,stopped,0.0,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
1417,2017-08-07T21:24:15.348,46517.0,stopped,0.0,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
1418,2017-08-07T21:25:15.348,46517.0,stopped,0.0,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
1419,2017-08-07T21:26:15.348,46517.0,stopped,0.0,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
1420,2017-08-07T21:27:15.348,46517.0,stopped,0.0,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
1421,2017-08-07T21:28:15.348,46517.0,stopped,0.0,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
1422,2017-08-07T21:29:15.348,46517.0,stopped,0.0,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
1423,2017-08-07T21:30:00.720,47072.0,started,271.06,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
1424,2017-08-07T21:30:15.348,20176.0,started,540.16,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
1425,2017-08-07T21:31:15.348,49214.0,started,540.16,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
1426,2017-08-07T21:32:15.348,12776.0,started,541.34,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
1427,2017-08-07T21:33:15.346,41934.0,started,541.14,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,66.0
1428,2017-08-07T21:34:15.346,5616.0,started,541.14,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,88.0
1429,2017-08-07T21:35:15.346,34879.0,started,537.99,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,72.0
1430,2017-08-07T21:36:15.346,64097.0,started,539.96,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,60.0
1431,2017-08-07T21:37:15.346,27734.0,started,539.96,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,47.0
1432,2017-08-07T21:38:15.346,56847.0,started,539.96,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,52.0
1433,2017-08-07T21:39:15.346,20439.0,started,539.96,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,66.0
1434,2017-08-07T21:40:15.346,49627.0,started,539.96,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,68.0
1435,2017-08-07T21:41:15.346,13219.0,started,539.96,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,68.0
1436,2017-08-07T21:42:15.346,42377.0,started,539.96,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,75.0
1437,2017-08-07T21:43:15.353,6029.0,started,538.98,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,55.0
1438,2017-08-07T21:44:15.353,35217.0,started,538.98,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,78.0
1439,2017-08-07T21:45:15.353,64405.0,started,538.98,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,68.0
1440,2017-08-07T21:46:15.353,27997.0,started,538.98,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,56.0
1441,2017-08-07T21:47:15.353,57080.0,started,538.98,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,66.0
1442,2017-08-07T21:48:15.353,20627.0,started,538.98,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,39.0
1443,2017-08-07T21:49:15.353,49680.0,started,538.98,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,17.0
1444,2017-08-07T21:50:15.353,13272.0,started,537.8,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,46.0
1445,2017-08-07T21:51:15.386,42490.0,started,540.55,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,42.0
1446,2017-08-07T21:52:15.353,5977.0,started,541.14,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,32.0
1447,2017-08-07T21:53:15.366,35120.0,started,540.75,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,38.0
1448,2017-08-07T21:54:15.366,64278.0,started,540.75,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,62.0
1449,2017-08-07T21:55:15.366,27900.0,started,540.75,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,68.0
1450,2017-08-07T21:56:15.366,57013.0,started,540.75,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,53.0
1451,2017-08-07T21:57:15.366,20560.0,started,541.34,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,41.0
1452,2017-08-07T21:58:15.366,49733.0,started,538.58,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,64.0
1453,2017-08-07T21:59:15.366,13385.0,started,538.58,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,80.0
1454,2017-08-07T22:00:15.366,42573.0,started,538.58,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,84.0
1455,2017-08-07T22:01:15.366,6255.0,started,538.58,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,91.0
1456,2017-08-07T22:02:15.366,35383.0,started,538.58,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,43.0
1457,2017-08-07T22:03:15.372,64526.0,started,538.58,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,47.0
1458,2017-08-07T22:04:15.372,28133.0,started,538.58,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,46.0
1459,2017-08-07T22:05:15.372,57276.0,started,538.58,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,51.0
1460,2017-08-07T22:06:15.372,20823.0,started,538.78,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,28.0
1461,2017-08-07T22:06:56.180,59372.0,stopped,0.0,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,26.0
1462,2017-08-07T22:07:11.128,59867.0,started,237.99,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
1463,2017-08-07T22:07:15.372,5191.0,started,541.93,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,2.0
1464,2017-08-07T22:08:15.372,34289.0,started,539.96,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,50.0
1465,2017-08-07T22:09:15.372,63387.0,started,539.96,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,50.0
1466,2017-08-07T22:10:15.372,26979.0,started,539.96,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,46.0
1467,2017-08-07T22:11:15.372,56107.0,started,539.96,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,71.0
1468,2017-08-07T22:12:15.372,19654.0,started,539.96,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,56.0
1469,2017-08-07T22:13:15.379,48782.0,started,539.96,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,46.0
1470,2017-08-07T22:14:15.378,12269.0,started,539.96,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,13.0
1471,2017-08-07T22:15:15.378,41532.0,started,539.96,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,95.0
1472,2017-08-07T22:16:15.378,5244.0,started,538.58,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,115.0
1473,2017-08-07T22:17:15.378,34522.0,started,538.19,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,100.0
1474,2017-08-07T22:18:15.378,63755.0,started,537.6,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,100.0
1475,2017-08-07T22:19:15.378,27362.0,started,538.78,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,61.0
1476,2017-08-07T22:20:13.403,46875.0,stopped,0.0,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,41.0
1477,2017-08-07T22:20:15.378,46875.0,stopped,0.0,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
1478,2017-08-07T22:20:49.792,47430.0,started,245.28,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
1479,2017-08-07T22:21:15.378,49814.0,started,538.58,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,21.0
1480,2017-08-07T22:22:15.378,13436.0,started,539.37,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,56.0
1481,2017-08-07T22:23:15.378,42594.0,started,539.37,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,70.0
1482,2017-08-07T22:24:15.378,6186.0,started,540.35,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,59.0
1483,2017-08-07T22:25:15.378,35434.0,started,541.14,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,89.0
1484,2017-08-07T22:26:15.394,64757.0,started,540.35,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,105.0
1485,2017-08-07T22:27:15.378,28319.0,started,540.35,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,47.0
1486,2017-08-07T22:28:15.378,57522.0,started,539.57,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,80.0
1487,2017-08-07T22:29:15.378,21204.0,started,539.57,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,86.0
1488,2017-08-07T22:30:08.516,27652.0,stopped,0.0,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,60.0
1489,2017-08-07T22:30:15.378,27652.0,stopped,0.0,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
1490,2017-08-07T22:30:57.720,28132.0,started,221.06,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
1491,2017-08-07T22:31:06.117,45727.0,stopped,0.0,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
1492,2017-08-07T22:31:15.378,45742.0,stopped,0.0,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
1493,2017-08-07T22:31:23.212,45757.0,stopped,0.0,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
1494,2017-08-07T22:32:15.378,45787.0,stopped,0.0,ft/min,13,3000400,2017-08-03T19:15:24,2017-08-07T13:10:23,18,3000400,2017-08-03T19:15:25,2017-08-07T16:45:06,21,3000400,2017-08-03T19:15:25,2017-08-07T14:21:36,14,3000400,2017-08-03T19:15:26,2017-08-07T14:21:24,1.0
