,timestamp,incr,state,speed,speed_Unit,CAN1: Dev. 11numberoccur,CAN1: Dev. 11errid,CAN1: Dev. 11firsttime,CAN1: Dev. 11lasttime,CAN1: Dev. 12numberoccur,CAN1: Dev. 12errid,CAN1: Dev. 12firsttime,CAN1: Dev. 12lasttime,CAN1: Dev. 3numberoccur,CAN1: Dev. 3errid,CAN1: Dev. 3firsttime,CAN1: Dev. 3lasttime,CAN1: Dev. 2numberoccur,CAN1: Dev. 2errid,CAN1: Dev. 2firsttime,CAN1: Dev. 2lasttime,CAN1: Dev. 6numberoccur,CAN1: Dev. 6errid,CAN1: Dev. 6firsttime,CAN1: Dev. 6lasttime,CAN1: Dev. 1numberoccur,CAN1: Dev. 1errid,CAN1: Dev. 1firsttime,CAN1: Dev. 1lasttime,CAN1: Dev. 5numberoccur,CAN1: Dev. 5errid,CAN1: Dev. 5firsttime,CAN1: Dev. 5lasttime,CAN1: Dev. 4numberoccur,CAN1: Dev. 4errid,CAN1: Dev. 4firsttime,CAN1: Dev. 4lasttime,throughput
1491,2017-07-27T21:56:26.508,22001.0,started,538.98,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,90.0
1492,2017-07-27T21:57:26.543,51264.0,started,538.98,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,118.0
1493,2017-07-27T21:58:26.508,14781.0,started,538.98,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,118.0
1494,2017-07-27T21:59:14.593,7609.0,stopped,0.0,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,50.0
1495,2017-07-27T21:59:26.508,7609.0,stopped,0.0,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,1.0
1496,2017-07-27T22:00:26.508,7609.0,stopped,0.0,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,1.0
1497,2017-07-27T22:01:17.669,8029.0,started,210.63,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,1.0
1498,2017-07-27T22:01:26.512,31099.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,12.0
1499,2017-07-27T22:02:26.512,60182.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,76.0
1500,2017-07-27T22:03:26.512,23594.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,13.0
1501,2017-07-27T22:04:26.512,52512.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,1.0
1502,2017-07-27T22:05:26.537,16044.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,33.0
1503,2017-07-27T22:05:31.707,25584.0,stopped,0.0,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,8.0
1504,2017-07-27T22:05:54.713,26049.0,started,247.64,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,1.0
1505,2017-07-27T22:06:26.512,44873.0,started,538.78,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,18.0
1506,2017-07-27T22:07:26.513,8420.0,started,538.78,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,94.0
1507,2017-07-27T22:08:26.512,37638.0,started,538.78,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,142.0
1508,2017-07-27T22:09:26.512,1350.0,started,542.13,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,119.0
1509,2017-07-27T22:10:26.512,30463.0,started,537.8,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,78.0
1510,2017-07-27T22:11:26.550,59741.0,started,541.14,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,91.0
1511,2017-07-27T22:12:26.526,23288.0,started,539.57,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,89.0
1512,2017-07-27T22:13:26.521,52431.0,started,538.58,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,85.0
1513,2017-07-27T22:14:26.573,16158.0,started,538.58,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,84.0
1514,2017-07-27T22:15:26.518,45136.0,started,538.58,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,96.0
1515,2017-07-27T22:16:26.516,8728.0,started,538.39,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,96.0
1516,2017-07-27T22:17:26.516,37931.0,started,538.98,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,114.0
1517,2017-07-27T22:18:26.516,1553.0,started,538.98,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,93.0
1518,2017-07-27T22:19:26.516,30636.0,started,538.98,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,84.0
1519,2017-07-27T22:20:26.516,59734.0,started,537.99,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,100.0
1520,2017-07-27T22:21:26.521,23281.0,started,537.99,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,54.0
1521,2017-07-27T22:22:26.521,52304.0,started,537.99,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,25.0
1522,2017-07-27T22:23:26.521,15851.0,started,539.17,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,57.0
1523,2017-07-27T22:24:26.521,44874.0,started,539.17,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,51.0
1524,2017-07-27T22:25:26.521,8391.0,started,539.17,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,61.0
1525,2017-07-27T22:26:26.521,37414.0,started,538.58,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,41.0
1526,2017-07-27T22:27:26.550,1021.0,started,538.58,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,75.0
1527,2017-07-27T22:28:26.521,30029.0,started,538.78,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,107.0
1528,2017-07-27T22:29:26.521,59037.0,started,538.78,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,51.0
1529,2017-07-27T22:30:26.521,22524.0,started,538.78,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,65.0
1530,2017-07-27T22:31:26.526,51577.0,started,541.34,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,66.0
1531,2017-07-27T22:32:26.526,15124.0,started,539.17,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,81.0
1532,2017-07-27T22:33:26.526,44087.0,started,539.17,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,26.0
1533,2017-07-27T22:34:26.526,7469.0,started,539.17,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,1.0
1534,2017-07-27T22:35:26.526,36387.0,started,539.17,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,1.0
1535,2017-07-27T22:36:26.526,65305.0,started,539.17,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,34,3000400,2017-07-24T10:00:36,2017-07-27T17:13:49,13,3000400,2017-07-24T10:00:36,2017-07-27T19:34:41,35,3000400,2017-07-24T10:00:36,2017-07-27T16:53:37,38,3000400,2017-07-24T10:00:37,2017-07-27T19:44:38,32,3000400,2017-07-24T10:00:37,2017-07-27T19:55:29,34,3000400,2017-07-24T10:00:38,2017-07-27T19:55:29,15.0
