timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead,timeInterval
2017-08-05 01:03:27.627,54.56,25.8,16.8,13.0,-2.0,56347.0,2778.0,537.8,45.4,0,0,1,0,0,0,0,1,1,0.758
2017-08-05 01:03:28.538,84.29,13.0,13.4,4.8,868.0,8362.0,2773.0,537.8,10.5,0,0,1,0,0,0,0,1,1,0.911
2017-08-05 01:03:30.823,215.9,31.0,25.4,14.8,23.0,116535.0,2757.0,537.8,21.3,0,0,1,0,0,0,0,1,1,2.285
2017-08-05 01:03:31.755,85.51,14.4,10.4,8.6,-56.0,12879.0,2762.0,537.8,0.2,0,0,1,0,0,0,0,1,1,0.932
2017-08-05 01:03:33.606,184.37,13.6,13.0,5.0,-30.0,8840.0,2773.0,537.8,10.4,0,0,1,0,0,0,0,1,1,1.8510000000000002
2017-08-05 01:03:34.992,135.82,13.2,13.2,5.0,-32.0,8712.0,2759.0,537.8,10.4,0,0,1,0,0,0,0,1,1,1.3860000000000001
2017-08-05 01:03:37.916,270.47,45.6,30.4,5.6,3.0,77629.0,2773.0,537.8,36.9,0,1,1,0,0,0,0,1,1,2.9240000000000004
2017-08-05 01:03:38.686,67.91,14.4,11.0,9.6,5.0,15206.0,2741.0,537.8,11.8,0,0,1,0,0,0,0,1,1,0.77
2017-08-05 01:03:39.815,78.22,44.0,10.8,10.4,-18.0,49421.0,2767.0,537.8,61.1,0,1,1,0,0,0,0,1,1,1.129
2017-08-05 01:03:40.675,77.59,13.2,13.4,4.8,871.0,8490.0,2778.0,537.8,10.4,0,0,1,0,0,0,0,1,1,0.8600000000000001
2017-08-05 01:03:44.707,420.27,0.0,0.0,0.0,0.0,0.0,0.0,537.8,0.0,0,0,0,0,0,1,0,0,1,4.032
2017-08-05 01:03:45.180,23.62,26.4,20.6,11.2,-34.0,60910.0,2762.0,537.8,23.0,0,0,1,0,0,0,0,1,1,0.47300000000000003
2017-08-05 01:03:50.169,525.82,11.4,9.0,6.8,-11.0,6977.0,2738.0,537.8,10.9,0,0,1,0,0,0,0,1,1,4.989
2017-08-05 01:03:50.563,34.56,7.8,5.4,2.4,-23.0,1011.0,2799.0,537.8,0.2,0,0,0,0,1,0,0,0,1,0.394
2017-08-05 01:03:50.878,20.59,13.8,11.4,9.2,-19.0,14473.0,2773.0,537.8,8.3,0,1,1,0,0,0,0,1,1,0.315
2017-08-05 01:03:51.182,21.81,9.8,8.6,7.2,50.0,6068.0,2759.0,537.8,4.3,0,0,1,0,0,0,0,1,1,0.304
2017-08-05 01:03:51.919,70.94,7.2,5.8,5.6,-100.0,2339.0,2773.0,537.8,0.7,0,0,1,0,0,0,0,1,1,0.7370000000000001
2017-08-05 01:03:53.318,118.22,33.6,34.0,6.4,893.0,73114.0,2799.0,537.8,18.6,0,1,1,0,0,0,0,1,1,1.399
2017-08-05 01:03:53.725,35.15,7.0,5.6,5.8,-7.0,2274.0,2762.0,537.8,1.3,0,0,1,0,0,0,0,1,1,0.40700000000000003
2017-08-05 01:03:54.196,21.22,29.2,15.0,8.8,-9.0,38544.0,2757.0,537.8,3.9,0,0,1,0,0,0,0,1,1,0.47100000000000003
2017-08-05 01:03:55.287,84.88,31.8,10.6,7.8,-16.0,26292.0,2773.0,537.8,12.9,0,0,1,0,0,0,0,1,1,1.091
2017-08-05 01:03:56.705,134.6,17.4,13.4,11.6,-15.0,27047.0,2751.0,537.8,20.6,0,0,1,0,0,0,0,1,1,1.4180000000000001
2017-08-05 01:03:57.564,66.1,25.8,20.8,2.8,5.0,15026.0,2844.0,537.8,2.0,0,0,1,0,0,0,0,1,1,0.8590000000000001
2017-08-05 01:03:57.933,27.28,14.2,5.0,4.4,9.0,3124.0,2757.0,537.8,2.4,0,1,1,0,0,0,0,1,1,0.36900000000000005
2017-08-05 01:03:58.715,58.18,25.2,18.0,10.0,-9.0,45360.0,2762.0,537.8,17.7,0,0,1,0,0,0,0,1,1,0.782
2017-08-05 01:03:59.137,24.25,21.8,14.6,11.4,10.0,36284.0,2751.0,537.8,11.1,0,1,1,0,0,0,0,1,1,0.42200000000000004
2017-08-05 01:03:59.687,43.66,12.2,12.4,6.6,859.0,9984.0,2765.0,537.8,6.7,0,0,1,0,0,0,0,1,1,0.55
2017-08-05 01:04:00.725,92.16,20.2,14.0,12.6,-24.0,35633.0,2767.0,537.8,6.9,0,0,1,0,0,0,0,1,1,1.038
2017-08-05 01:04:01.286,48.5,11.6,14.0,9.0,881.0,14616.0,2778.0,537.8,4.7,0,0,1,0,0,0,0,1,1,0.561
2017-08-05 01:04:02.108,67.28,20.4,11.8,9.2,7.0,22146.0,2773.0,537.8,0.3,0,0,1,0,0,0,0,1,1,0.8220000000000001
2017-08-05 01:04:02.842,55.15,22.6,18.2,13.8,-22.0,56762.0,2767.0,537.8,6.7,0,0,1,0,0,0,0,1,1,0.7340000000000001
2017-08-05 01:04:03.825,84.29,22.6,15.6,10.2,-18.0,35961.0,2789.0,537.8,20.0,0,0,0,0,1,0,0,0,1,0.9830000000000001
2017-08-05 01:04:04.111,22.4,9.2,6.8,5.2,-77.0,3253.0,2767.0,537.8,0.6,0,1,1,0,0,0,0,1,1,0.28600000000000003
2017-08-05 01:04:04.449,19.37,12.2,12.6,6.6,699.0,10146.0,2786.0,537.8,0.0,0,0,1,0,0,0,0,1,1,0.338
2017-08-05 01:04:04.897,30.31,16.6,14.0,9.0,-32.0,20916.0,2773.0,537.8,7.1,0,0,1,0,0,0,0,1,1,0.448
2017-08-05 01:04:05.676,66.1,17.6,11.4,8.4,-13.0,16854.0,2757.0,537.8,36.6,0,0,1,0,0,0,0,1,1,0.779
2017-08-05 01:04:06.541,40.62,52.8,28.8,7.6,-4.0,115569.0,2826.0,537.8,4.0,0,0,0,0,1,0,0,0,1,0.8650000000000001
2017-08-05 01:04:07.369,72.16,17.4,17.4,5.8,-18.0,17560.0,2778.0,537.8,2.4,0,1,0,0,0,0,0,1,0,0.8280000000000001
2017-08-05 01:04:07.720,20.0,16.4,14.6,10.6,-15.0,25381.0,2762.0,537.8,8.5,0,0,1,0,0,0,0,1,1,0.35100000000000003
2017-08-05 01:04:08.118,27.28,16.4,12.4,8.8,-24.0,17896.0,2749.0,537.8,5.8,0,0,1,0,0,0,0,1,1,0.398
2017-08-05 01:04:08.826,52.75,24.8,13.0,10.6,17.0,34174.0,2757.0,537.8,22.0,0,1,0,0,0,0,0,1,0,0.7080000000000001
2017-08-05 01:04:09.265,28.5,13.6,10.8,8.6,-27.0,12632.0,2783.0,537.8,13.3,0,0,1,0,0,0,0,1,1,0.439
2017-08-05 01:04:09.848,48.5,16.2,15.2,10.4,-22.0,25609.0,2778.0,537.8,21.3,0,0,1,0,0,0,0,1,1,0.5830000000000001
2017-08-05 01:04:10.523,41.22,30.8,27.4,10.6,-12.0,89456.0,2799.0,537.8,28.1,0,0,1,0,0,0,0,1,1,0.675
2017-08-05 01:04:10.930,31.53,12.6,12.6,6.2,-8.0,9843.0,2746.0,537.8,1.4,0,0,1,0,0,0,0,1,1,0.40700000000000003
2017-08-05 01:04:12.208,88.54,48.2,13.4,7.2,-15.0,46503.0,2778.0,537.8,19.7,0,0,1,0,0,0,0,1,1,1.278
2017-08-05 01:04:13.649,132.2,24.6,16.8,12.0,-1.0,49594.0,2762.0,541.93,38.9,0,1,1,0,0,0,0,1,1,1.441
2017-08-05 01:04:13.971,19.37,13.2,9.6,6.6,-25.0,8364.0,2764.0,541.93,35.0,0,0,1,0,0,0,0,1,1,0.322
2017-08-05 01:04:14.445,38.77,12.6,12.6,6.2,881.0,9843.0,2767.0,541.93,3.4,0,0,1,0,0,0,0,1,1,0.47400000000000003
2017-08-05 01:04:15.461,94.6,15.6,23.4,6.4,897.0,23363.0,2762.0,536.02,14.8,0,0,1,0,0,0,0,1,1,1.016
2017-08-05 01:04:17.045,141.88,27.4,31.0,10.4,-895.0,88338.0,2767.0,540.55,27.9,0,0,1,0,0,0,0,1,1,1.584
2017-08-05 01:04:17.943,80.03,16.2,16.4,13.4,877.0,35601.0,2778.0,540.55,49.4,0,0,1,0,0,0,0,1,1,0.898
2017-08-05 01:04:19.805,178.3,21.6,15.4,13.8,-32.0,45904.0,2762.0,540.55,22.1,0,0,1,0,0,0,0,1,1,1.862
2017-08-05 01:04:22.875,312.91,17.4,9.0,11.8,-15.0,18479.0,2767.0,540.55,8.3,0,0,1,0,0,0,0,1,1,3.0700000000000003
2017-08-05 01:04:23.946,104.29,9.0,6.8,3.2,-21.0,1958.0,2759.0,540.55,0.7,0,0,1,0,0,0,0,1,1,1.0710000000000002
2017-08-05 01:04:27.269,329.29,28.4,9.0,8.6,-29.0,21982.0,2762.0,540.55,2.3,0,0,1,0,0,0,0,1,1,3.3230000000000004
2017-08-05 01:04:28.761,143.7,18.8,24.6,14.8,-897.0,68447.0,2762.0,540.55,37.1,0,0,1,0,0,0,0,1,1,1.492
2017-08-05 01:04:29.158,29.68,13.4,10.8,8.6,-24.0,12446.0,2762.0,540.55,7.3,0,0,1,0,0,0,0,1,1,0.397
2017-08-05 01:04:29.629,29.68,20.2,12.6,8.8,2.0,22398.0,2762.0,540.55,0.3,0,0,1,0,0,0,0,1,1,0.47100000000000003
2017-08-05 01:04:31.256,158.26,16.6,17.8,13.2,895.0,39003.0,2746.0,540.55,9.8,0,0,1,0,0,0,0,1,1,1.627
2017-08-05 01:04:33.295,192.83,26.2,24.0,23.4,-23.0,147139.0,2794.0,540.75,26.2,0,0,1,0,0,0,0,1,1,2.039
2017-08-05 01:04:35.041,144.33,43.8,10.8,10.4,-16.0,49196.0,2778.0,540.75,68.9,0,0,1,0,0,0,0,1,1,1.7460000000000002
2017-08-05 01:04:39.434,459.68,13.2,9.2,8.8,-22.0,10687.0,2757.0,540.75,3.1,0,0,1,0,0,0,0,1,1,4.393000000000001
2017-08-05 01:04:39.952,22.4,24.6,24.8,25.2,539.0,153740.0,2757.0,540.75,0.0,0,0,1,0,0,0,0,1,1,0.518
2017-08-05 01:04:40.245,19.37,12.2,6.8,6.6,-45.0,5475.0,2743.0,540.75,9.6,0,1,1,0,0,0,0,1,1,0.29300000000000004
2017-08-05 01:04:40.634,29.68,10.2,8.2,7.0,-12.0,5855.0,2749.0,540.75,13.8,0,0,1,0,0,0,0,1,1,0.389
2017-08-05 01:04:44.404,393.58,12.2,10.6,6.6,-12.0,8535.0,2762.0,540.75,5.1,0,0,1,0,0,0,0,1,1,3.77
2017-08-05 01:04:45.981,155.23,14.2,7.2,7.4,-9.0,7566.0,2762.0,540.75,10.6,0,0,1,0,0,0,0,1,1,1.5770000000000002
2017-08-05 01:04:47.006,91.57,19.0,18.4,2.2,-21.0,7691.0,2780.0,540.75,0.0,0,1,0,0,1,1,0,0,1,1.0250000000000001
2017-08-05 01:04:47.880,67.28,24.8,25.4,24.6,891.0,154960.0,2762.0,540.75,27.7,0,0,1,0,0,0,0,1,1,0.874
2017-08-05 01:04:48.834,80.03,22.8,20.6,12.8,-8.0,60119.0,2757.0,540.75,16.0,0,0,1,0,0,0,0,1,1,0.9540000000000001
2017-08-05 01:04:50.103,110.98,26.6,20.6,10.8,-8.0,59180.0,2762.0,540.75,26.3,0,1,1,0,0,0,0,1,1,1.2690000000000001
2017-08-05 01:04:51.121,87.91,20.8,12.8,14.4,-13.0,38339.0,2757.0,540.75,27.6,0,1,1,0,0,0,0,1,1,1.018
2017-08-05 01:04:52.209,99.44,16.4,16.4,12.6,-884.0,33889.0,2757.0,540.75,15.4,0,0,1,0,0,0,0,1,1,1.088
2017-08-05 01:04:53.161,88.54,13.2,13.0,7.4,-30.0,12698.0,2757.0,540.75,8.8,0,0,1,0,0,0,0,1,1,0.9520000000000001
2017-08-05 01:04:54.357,112.79,18.4,14.2,10.4,-26.0,27173.0,2764.0,540.75,34.5,0,1,1,0,0,0,0,1,1,1.1960000000000002
2017-08-05 01:04:54.672,20.0,12.8,10.6,8.8,-8.0,11940.0,2757.0,540.75,19.6,0,0,1,0,0,0,0,1,1,0.315
2017-08-05 01:04:55.055,29.68,10.6,12.6,8.8,868.0,11753.0,2759.0,540.75,16.7,0,0,1,0,0,0,0,1,1,0.383
2017-08-05 01:04:55.531,33.93,16.6,16.6,12.8,5.0,35272.0,2778.0,540.75,9.3,0,0,1,0,0,0,0,1,1,0.47600000000000003
2017-08-05 01:04:56.240,55.78,20.4,16.2,16.0,-31.0,52877.0,2783.0,540.75,11.5,0,0,1,0,0,0,0,1,1,0.7090000000000001
2017-08-05 01:04:56.624,29.09,12.4,9.4,8.6,-9.0,10024.0,2765.0,540.75,4.0,0,0,1,0,0,0,0,1,1,0.384
2017-08-05 01:04:56.967,21.22,15.6,8.2,12.0,-6.0,15350.0,2762.0,540.75,4.2,0,0,1,0,0,0,0,1,1,0.343
2017-08-05 01:04:57.602,57.0,11.6,8.8,6.8,-35.0,6941.0,2762.0,540.75,3.1,0,0,1,0,0,0,0,1,1,0.635
2017-08-05 01:04:59.008,132.2,20.2,15.6,11.4,5.0,35924.0,2757.0,540.75,23.6,0,1,0,0,0,0,0,1,0,1.4060000000000001
2017-08-05 01:04:59.476,34.56,14.8,19.4,12.6,889.0,36177.0,2773.0,540.75,6.9,0,0,1,0,0,0,0,1,1,0.468
2017-08-05 01:05:00.336,75.19,18.0,11.8,8.6,-20.0,18266.0,2773.0,535.04,24.9,0,1,1,0,0,0,0,1,1,0.8600000000000001
2017-08-05 01:05:00.970,45.47,22.6,15.2,16.6,-21.0,57024.0,2762.0,539.96,29.3,0,0,1,0,0,0,0,1,1,0.634
2017-08-05 01:05:02.005,90.94,19.6,12.0,9.8,-28.0,23050.0,2757.0,539.96,27.1,0,0,1,0,0,0,0,1,1,1.0350000000000001
2017-08-05 01:05:03.515,110.35,51.8,33.4,3.0,11.0,51904.0,2818.0,539.96,33.2,0,0,1,0,0,0,0,1,1,1.51
2017-08-05 01:05:04.555,90.35,22.8,15.8,11.2,-7.0,40347.0,2767.0,539.96,29.4,0,1,1,0,0,0,0,1,1,1.04
2017-08-05 01:05:04.877,20.59,12.2,12.2,6.8,899.0,10121.0,2751.0,539.96,1.1,0,0,1,0,0,0,0,1,1,0.322
2017-08-05 01:05:05.625,70.94,9.6,9.4,6.8,-1.0,6136.0,2773.0,539.96,6.5,0,0,1,0,0,0,0,1,1,0.748
2017-08-05 01:05:07.345,166.14,18.8,16.2,14.2,-16.0,43248.0,2757.0,539.96,10.5,0,0,1,0,0,0,0,1,1,1.7200000000000002
2017-08-05 01:05:09.815,257.12,8.2,6.4,6.8,-19.0,3569.0,2762.0,539.96,1.7,0,0,1,0,0,0,0,1,1,2.47
2017-08-05 01:05:11.059,123.7,11.4,9.0,6.8,-5.0,6977.0,2751.0,539.96,8.3,0,1,1,0,0,0,0,1,1,1.244
2017-08-05 01:05:12.693,152.2,24.2,17.2,12.4,-20.0,51614.0,2783.0,539.96,40.5,0,1,1,0,0,0,0,1,1,1.6340000000000001
2017-08-05 01:05:13.126,30.9,14.8,21.0,12.6,874.0,39161.0,2783.0,539.96,26.0,0,1,1,0,0,0,0,1,1,0.43300000000000005
2017-08-05 01:05:13.764,41.81,24.8,5.4,5.4,-36.0,7232.0,2789.0,539.96,3.4,0,0,1,0,0,0,0,1,1,0.638
2017-08-05 01:05:15.535,174.64,15.6,14.6,8.0,6.0,18221.0,2741.0,539.96,7.1,0,0,1,0,0,0,0,1,1,1.7710000000000001
2017-08-05 01:05:16.689,78.81,45.4,30.6,5.4,18.0,75019.0,2773.0,539.96,37.0,0,1,1,0,0,0,0,1,1,1.1540000000000001
2017-08-05 01:05:17.620,79.44,20.2,16.0,13.6,-22.0,43955.0,2767.0,539.96,32.8,0,1,1,0,0,0,0,1,1,0.931
2017-08-05 01:05:18.095,36.96,13.0,8.4,8.6,-29.0,9391.0,2783.0,539.96,3.7,0,0,1,0,0,0,0,1,1,0.47500000000000003
2017-08-05 01:05:18.613,44.84,10.6,13.6,12.6,879.0,18164.0,2789.0,539.96,16.5,0,1,1,0,0,0,0,1,1,0.518
2017-08-05 01:05:19.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.95955,-1.0,0,1,0,0,0,0,0,1,0,0.49000000000000005
2017-08-05 01:05:19.168,47.28,12.2,9.2,7.8,-28.0,8755.0,2767.0,539.96,12.2,0,0,1,0,0,0,0,1,1,0.065
2017-08-05 01:05:19.484,20.59,12.0,12.4,6.8,854.0,10118.0,2743.0,539.96,1.6,0,0,1,0,0,0,0,1,1,0.316
2017-08-05 01:05:19.962,43.03,9.0,10.6,9.2,860.0,8777.0,2773.0,539.96,24.4,0,1,1,0,0,0,0,1,1,0.47800000000000004
2017-08-05 01:05:20.330,26.06,12.6,14.4,6.8,873.0,12338.0,2751.0,539.96,7.4,0,0,1,0,0,0,0,1,1,0.36800000000000005
2017-08-05 01:05:20.641,20.59,12.4,12.4,6.6,-17.0,10148.0,2743.0,539.96,3.1,0,0,1,0,0,0,0,1,1,0.311
2017-08-05 01:05:20.977,20.59,16.0,12.0,8.2,-23.0,15744.0,2762.0,539.96,13.7,0,0,1,0,0,0,0,1,1,0.336
2017-08-05 01:05:21.573,26.65,37.0,8.4,8.4,-28.0,26107.0,2751.0,539.96,6.5,0,0,1,0,0,0,0,1,1,0.5960000000000001
2017-08-05 01:05:22.644,51.53,64.0,6.4,4.8,-8.0,19661.0,2762.0,539.96,0.0,1,0,0,0,0,0,0,0,1,1.0710000000000002
2017-08-05 01:05:23.337,59.4,14.0,14.0,10.6,892.0,20776.0,2757.0,539.96,23.5,0,0,1,0,0,0,0,1,1,0.6930000000000001
2017-08-05 01:05:23.635,19.37,12.8,13.0,12.4,867.0,20634.0,2759.0,539.96,25.7,0,0,1,0,0,0,0,1,1,0.29800000000000004
2017-08-05 01:05:24.083,26.65,20.8,14.6,12.6,-9.0,38264.0,2778.0,539.96,26.0,0,0,1,0,0,0,0,1,1,0.448
2017-08-05 01:05:25.309,123.11,8.0,7.8,3.8,-104.0,2371.0,2762.0,539.96,0.4,0,0,1,0,0,0,0,1,1,1.226
2017-08-05 01:05:25.831,30.9,24.8,17.8,9.8,-16.0,43261.0,2751.0,539.96,17.0,0,0,1,0,0,0,0,1,1,0.522
2017-08-05 01:05:31.108,550.07,13.6,13.4,9.8,-251.0,17860.0,2746.0,539.96,0.0,0,0,1,0,0,0,0,1,1,5.277
2017-08-05 01:05:31.643,46.06,12.6,12.8,6.2,878.0,9999.0,2767.0,539.96,1.9,0,0,1,0,0,0,0,1,1,0.535
2017-08-05 01:05:32.166,35.15,20.2,16.4,16.0,-14.0,53005.0,2757.0,539.96,21.7,0,0,1,0,0,0,0,1,1,0.523
2017-08-05 01:05:34.148,198.89,15.6,15.0,13.4,-25.0,31356.0,2789.0,539.96,20.3,0,1,1,0,0,0,0,1,1,1.9820000000000002
2017-08-05 01:05:35.455,114.6,24.8,17.0,16.4,-18.0,69142.0,2780.0,539.96,71.7,0,0,1,0,0,0,0,1,1,1.3070000000000002
2017-08-05 01:05:35.799,24.25,12.4,9.4,8.6,4.0,10024.0,2751.0,539.96,4.0,0,0,1,0,0,0,0,1,1,0.34400000000000003
2017-08-05 01:05:36.243,35.74,11.8,9.2,5.4,-29.0,5862.0,2778.0,539.96,2.0,0,0,1,0,0,0,0,1,1,0.444
2017-08-05 01:05:36.661,27.87,17.4,17.6,13.2,888.0,40424.0,2762.0,539.96,8.0,0,0,1,0,0,0,0,1,1,0.41800000000000004
2017-08-05 01:05:40.547,408.74,9.2,9.4,6.6,892.0,5708.0,2751.0,539.96,3.3,0,0,1,0,0,0,0,1,1,3.886
2017-08-05 01:05:42.019,148.58,9.6,9.4,6.6,-11.0,5956.0,2743.0,539.96,0.9,0,0,1,0,0,0,0,1,1,1.4720000000000002
2017-08-05 01:05:43.035,95.19,12.2,12.6,6.8,783.0,10453.0,2738.0,539.96,1.1,0,0,1,0,0,0,0,1,1,1.016
2017-08-05 01:05:44.259,120.07,11.6,14.0,12.8,888.0,20787.0,2764.0,539.96,12.0,0,0,1,0,0,0,0,1,1,1.224
2017-08-05 01:05:45.173,79.44,20.6,15.8,7.2,-17.0,23435.0,2762.0,539.96,14.0,0,1,1,0,0,0,0,1,1,0.914
2017-08-05 01:05:45.944,67.28,14.2,9.8,9.2,-22.0,12803.0,2762.0,539.96,9.0,0,0,1,0,0,0,0,1,1,0.771
2017-08-05 01:05:46.518,43.66,17.6,11.6,8.8,-15.0,17966.0,2783.0,539.96,32.8,0,0,1,0,0,0,0,1,1,0.5740000000000001
2017-08-05 01:05:52.110,576.77,25.6,6.8,6.8,-15.0,11837.0,2767.0,539.96,0.0,0,0,1,0,0,0,0,1,1,5.5920000000000005
2017-08-05 01:05:53.655,154.64,11.6,9.0,4.6,-13.0,4802.0,2741.0,539.96,6.6,0,0,1,0,0,0,0,1,1,1.5450000000000002
2017-08-05 01:05:54.798,109.13,12.6,11.8,6.8,-24.0,10110.0,2757.0,539.96,1.5,0,0,1,0,0,0,0,1,1,1.143
2017-08-05 01:05:56.429,157.04,18.0,12.2,11.0,39.0,24156.0,2767.0,539.96,0.3,0,0,1,0,0,0,0,1,1,1.631
2017-08-05 01:05:57.206,70.94,12.2,12.4,6.6,881.0,9984.0,2762.0,539.96,1.5,0,0,1,0,0,0,0,1,1,0.777
2017-08-05 01:05:58.809,155.23,17.6,16.8,13.4,-5.0,39621.0,2749.0,539.96,9.9,0,0,1,0,0,0,0,1,1,1.6030000000000002
2017-08-05 01:05:59.511,55.15,19.6,20.2,13.2,885.0,52261.0,2762.0,539.96,16.5,0,0,1,0,0,0,0,1,1,0.7020000000000001
2017-08-05 01:05:59.977,39.4,10.4,12.4,6.4,887.0,8253.0,2749.0,539.96,9.9,0,0,1,0,0,0,0,1,1,0.466
2017-08-05 01:06:01.277,124.92,14.8,21.4,11.0,879.0,34839.0,2759.0,539.96,15.1,0,0,1,0,0,0,0,1,1,1.3
2017-08-05 01:06:01.705,28.5,17.8,16.8,13.2,-13.0,39473.0,2757.0,539.96,9.8,0,0,1,0,0,0,0,1,1,0.42800000000000005
2017-08-05 01:06:02.654,90.35,10.8,12.6,3.0,-876.0,4082.0,2746.0,539.96,0.9,0,0,1,0,0,0,0,1,1,0.9490000000000001
2017-08-05 01:06:06.754,427.55,14.0,18.6,12.2,891.0,31769.0,2754.0,539.96,26.8,0,0,1,0,0,0,0,1,1,4.1000000000000005
2017-08-05 01:06:10.323,352.36,36.8,26.0,15.6,-78.0,149261.0,2810.0,539.96,48.6,0,0,0,0,1,0,0,0,1,3.5690000000000004
2017-08-05 01:06:13.781,335.98,36.4,10.2,6.6,-20.0,24504.0,2767.0,539.96,21.8,0,0,1,0,0,0,0,1,1,3.458
2017-08-05 01:06:17.850,420.27,16.4,12.6,9.8,-18.0,20251.0,2759.0,539.96,23.8,0,0,1,0,0,0,0,1,1,4.069
2017-08-05 01:06:18.461,55.78,10.8,12.2,9.4,880.0,12385.0,2767.0,539.96,5.0,0,0,1,0,0,0,0,1,1,0.611
2017-08-05 01:06:21.686,325.66,24.0,14.8,16.6,-13.0,58963.0,2807.0,539.96,17.5,0,0,1,0,0,0,0,1,1,3.225
2017-08-05 01:06:26.261,481.53,11.2,9.0,6.8,-33.0,6854.0,2757.0,539.96,2.0,0,1,1,0,0,0,0,1,1,4.575
2017-08-05 01:06:28.513,215.9,25.4,19.2,16.0,-111.0,78029.0,2810.0,539.96,58.4,0,1,0,0,1,0,0,0,1,2.2520000000000002
2017-08-05 01:06:28.849,18.77,14.0,13.4,9.8,-36.0,18385.0,2775.0,539.96,31.0,0,0,1,0,0,0,0,1,1,0.336
2017-08-05 01:06:31.310,253.5,12.6,12.6,6.0,861.0,9526.0,2767.0,539.96,3.8,0,0,1,0,0,0,0,1,1,2.4610000000000003
2017-08-05 01:06:33.166,186.77,13.0,12.8,11.6,-37.0,19302.0,2767.0,539.96,6.1,0,0,0,0,1,0,0,0,1,1.856
2017-08-05 01:06:33.755,21.22,43.4,8.4,5.8,-221.0,21144.0,2762.0,539.96,7.7,0,1,1,0,0,0,0,1,1,0.5890000000000001
2017-08-05 01:06:35.326,134.01,33.0,12.8,6.8,-23.0,28723.0,2762.0,539.96,8.0,0,0,1,0,0,0,0,1,1,1.5710000000000002
2017-08-05 01:06:36.006,63.66,8.2,7.8,6.4,-43.0,4093.0,2751.0,539.96,2.3,0,0,1,0,0,0,0,1,1,0.68
2017-08-05 01:06:38.689,277.75,12.4,9.4,7.8,-16.0,9092.0,2757.0,539.96,12.2,0,0,1,0,0,0,0,1,1,2.6830000000000003
2017-08-05 01:06:39.237,32.12,27.8,18.0,11.0,1.0,55044.0,2762.0,539.96,10.9,0,1,1,0,0,0,0,1,1,0.548
2017-08-05 01:06:40.287,95.19,16.4,8.4,6.8,-2.0,9368.0,2762.0,539.96,48.1,0,0,1,0,0,0,0,1,1,1.05
2017-08-05 01:06:41.436,105.51,17.2,14.0,13.6,-26.0,32749.0,2767.0,539.96,4.6,0,0,1,0,0,0,0,1,1,1.149
2017-08-05 01:06:42.129,58.81,16.6,14.6,11.6,-30.0,28114.0,2749.0,539.96,23.8,0,0,1,0,0,0,0,1,1,0.6930000000000001
2017-08-05 01:06:42.691,47.28,11.4,8.8,6.8,-26.0,6822.0,2764.0,539.96,8.1,0,0,1,0,0,0,0,1,1,0.562
2017-08-05 01:06:43.140,36.37,12.2,10.6,9.0,-16.0,11639.0,2751.0,539.96,19.8,0,0,1,0,0,0,0,1,1,0.449
2017-08-05 01:06:44.218,89.72,27.6,26.6,25.0,-4.0,183540.0,2773.0,539.96,52.1,0,0,1,0,0,0,0,1,1,1.078
2017-08-05 01:06:44.533,21.22,12.2,14.2,4.6,-897.0,7969.0,2757.0,539.96,2.8,0,0,1,0,0,0,0,1,1,0.315
2017-08-05 01:06:54.416,1054.05,10.6,8.6,1.2,-57.0,1094.0,2794.0,539.96,0.5,0,0,0,0,1,1,0,0,1,9.883000000000001
2017-08-05 01:06:54.818,26.65,17.0,17.6,13.4,891.0,40093.0,2767.0,539.96,7.4,0,0,1,0,0,0,0,1,1,0.402
2017-08-05 01:08:08.837,-1.0,31.4,12.8,8.8,-13.0,35369.0,2778.0,539.96,18.1,0,0,1,0,0,0,0,1,1,74.019
2017-08-05 01:08:09.549,51.53,24.6,24.4,16.6,-18.0,99640.0,2789.0,539.96,27.0,0,0,1,0,0,0,0,1,1,0.7120000000000001
2017-08-05 01:08:10.167,41.22,25.2,18.6,18.2,5.0,85307.0,2783.0,539.96,27.0,0,0,1,0,0,0,0,1,1,0.618
2017-08-05 01:08:10.951,39.4,44.0,24.8,5.8,-5.0,63290.0,2762.0,539.96,34.1,0,0,1,0,0,0,0,1,1,0.784
2017-08-05 01:08:11.730,68.5,16.4,19.6,12.2,891.0,39216.0,2746.0,539.96,33.4,0,0,1,0,0,0,0,1,1,0.779
2017-08-05 01:08:12.064,26.06,10.4,16.4,10.8,891.0,18420.0,2733.0,539.96,6.6,0,0,1,0,0,0,0,1,1,0.334
2017-08-05 01:08:12.882,62.44,23.0,22.0,14.6,-107.0,73876.0,2789.0,539.96,46.4,0,0,1,0,0,0,0,1,1,0.8180000000000001
2017-08-05 01:08:13.228,29.09,8.4,8.2,6.8,7.0,4684.0,2762.0,539.96,2.7,0,0,1,0,0,0,0,1,1,0.34600000000000003
2017-08-05 01:08:13.542,20.59,12.4,6.8,12.4,9.0,10456.0,2759.0,539.96,2.3,0,0,1,0,0,0,0,1,1,0.314
2017-08-05 01:08:13.853,20.59,12.2,12.4,6.6,854.0,9984.0,2751.0,539.96,3.0,0,0,1,0,0,0,0,1,1,0.311
